1.599815607070922852e+00,5.451506972312927246e-01,2.193510681390762329e-01,-3.554047346115112305e-01,6.556078791618347168e-01,4.120149612426757812e-01,5.235546231269836426e-01,-3.042421936988830566e-01,-3.490000069141387939e-01,-1.624657988548278809e+00,-1.740000009536743164e+00,1.230432391166687012e-01,-1.539475917816162109e+00,-1.219218671321868896e-01,1.934042572975158691e-01,-1.265880823135375977e+00,2.013937234878540039e+00,-9.771674871444702148e-01,-2.704668343067169189e-01,7.592567056417465210e-02,1.210274934768676758e+00,-1.489523947238922119e-01,-3.160065412521362305e-01,-8.169497847557067871e-01,-4.786398708820343018e-01,-1.817521452903747559e-01,9.885281324386596680e-01,2.262678742408752441e-01,3.497862443327903748e-02
1.590173602104187012e+00,5.633689761161804199e-01,1.994341164827346802e-01,-3.695055246353149414e-01,6.401681900024414062e-01,3.919003605842590332e-01,5.477813482284545898e-01,-2.922342717647552490e-01,-3.490000069141387939e-01,-1.561285972595214844e+00,-1.740000009536743164e+00,6.226907670497894287e-02,-1.580452919006347656e+00,-2.145008444786071777e-01,3.647426962852478027e-01,-1.082411527633666992e+00,2.148660182952880859e+00,-8.266672492027282715e-01,-2.773273885250091553e-01,3.508619591593742371e-02,1.087797164916992188e+00,-2.347039878368377686e-01,-3.060790002346038818e-01,-7.450984716415405273e-01,-4.750617146492004395e-01,-2.215010523796081543e-01,9.266731142997741699e-01,2.025286853313446045e-01,5.296451970934867859e-02
1.567365884780883789e+00,5.999382138252258301e-01,1.564351916313171387e-01,-4.104152321815490723e-01,5.981204509735107422e-01,3.412457704544067383e-01,5.977981090545654297e-01,-1.834125369787216187e-01,-2.865560650825500488e-01,-1.415619492530822754e+00,-1.740000009536743164e+00,1.492456346750259399e-01,-1.658268094062805176e+00,-3.957847952842712402e-01,7.456770539283752441e-01,-6.617687940597534180e-01,2.397786855697631836e+00,-5.580424666404724121e-01,-2.852905690670013428e-01,6.412767339497804642e-03,8.728597164154052734e-01,-3.479313254356384277e-01,-2.054710984230041504e-01,-6.276106238365173340e-01,-4.664645791053771973e-01,-2.885862886905670166e-01,8.287653923034667969e-01,1.345659643411636353e-01,1.038690283894538879e-01
1.546086907386779785e+00,6.343154311180114746e-01,1.232618242502212524e-01,-4.595256447792053223e-01,5.298688411712646484e-01,2.755833268165588379e-01,6.573652029037475586e-01,-4.101288318634033203e-02,-2.483016252517700195e-01,-1.249218821525573730e+00,-1.740000009536743164e+00,1.674878448247909546e-01,-1.653543114662170410e+00,-4.468203783035278320e-01,9.509068131446838379e-01,-3.804001808166503906e-01,2.440000057220458984e+00,-3.924560844898223877e-01,-3.054118454456329346e-01,1.219276990741491318e-02,7.531979680061340332e-01,-3.744665682315826416e-01,-1.084394007921218872e-01,-5.752487778663635254e-01,-4.492611885070800781e-01,-3.085630834102630615e-01,7.734831571578979492e-01,8.464295417070388794e-02,1.407380402088165283e-01
1.538161039352416992e+00,6.459590196609497070e-01,1.168065220117568970e-01,-4.838662743568420410e-01,4.979291260242462158e-01,2.475779354572296143e-01,6.757552623748779297e-01,-6.877582520246505737e-03,-2.610012292861938477e-01,-1.182121515274047852e+00,-1.740000009536743164e+00,1.214802041649818420e-01,-1.660699844360351562e+00,-4.455091655254364014e-01,9.833838343620300293e-01,-2.926148772239685059e-01,2.440000057220458984e+00,-3.555217385292053223e-01,-2.926392853260040283e-01,8.125686086714267731e-03,7.222074866294860840e-01,-3.881295621395111084e-01,-6.872254610061645508e-02,-5.825603008270263672e-01,-4.276966750621795654e-01,-3.331444263458251953e-01,7.660838365554809570e-01,8.008917421102523804e-02,1.507436037063598633e-01
1.522776007652282715e+00,6.578875184059143066e-01,1.206571236252784729e-01,-5.251569151878356934e-01,4.566113352775573730e-01,2.127886712551116943e-01,6.858842968940734863e-01,2.610777318477630615e-02,-2.892557978630065918e-01,-1.114112257957458496e+00,-1.740000009536743164e+00,6.525404751300811768e-02,-1.665393352508544922e+00,-4.230966567993164062e-01,1.034994006156921387e+00,-1.449295580387115479e-01,2.439173221588134766e+00,-3.364676833152770996e-01,-2.467229813337326050e-01,-2.838694490492343903e-02,6.913539171218872070e-01,-3.810329437255859375e-01,-1.433581300079822540e-02,-6.201162338256835938e-01,-3.691640198230743408e-01,-4.101283252239227295e-01,7.670686244964599609e-01,6.829405575990676880e-02,1.509229093790054321e-01
1.506676077842712402e+00,6.672217249870300293e-01,1.192810833454132080e-01,-5.673352479934692383e-01,4.213332533836364746e-01,1.906228065490722656e-01,6.813750267028808594e-01,4.615184292197227478e-02,-2.874911129474639893e-01,-1.083722352981567383e+00,-1.740000009536743164e+00,6.932035088539123535e-02,-1.630291104316711426e+00,-4.256984889507293701e-01,1.052533268928527832e+00,-2.107878401875495911e-02,2.418299913406372070e+00,-3.560105562210083008e-01,-2.025483697652816772e-01,-1.401493698358535767e-01,6.955816745758056641e-01,-3.206007182598114014e-01,4.701083991676568985e-03,-6.504505872726440430e-01,-2.939189970493316650e-01,-4.906922876834869385e-01,7.857906222343444824e-01,4.498391598463058472e-02,1.522393375635147095e-01
1.497794270515441895e+00,6.705967783927917480e-01,1.147406697273254395e-01,-5.847067832946777344e-01,4.031022489070892334e-01,1.750266999006271362e-01,6.819033622741699219e-01,4.702032729983329773e-02,-3.053202629089355469e-01,-1.074138283729553223e+00,-1.740000009536743164e+00,5.298051983118057251e-02,-1.618638753890991211e+00,-4.384688436985015869e-01,1.062661051750183105e+00,3.062566928565502167e-02,2.403018474578857422e+00,-3.582822084426879883e-01,-1.939492076635360718e-01,-1.777524501085281372e-01,6.917108297348022461e-01,-3.008272647857666016e-01,4.064049106091260910e-03,-6.622008085250854492e-01,-2.666031718254089355e-01,-5.103829503059387207e-01,7.953550815582275391e-01,3.319137543439865112e-02,1.690609604120254517e-01
1.479908108711242676e+00,6.746827960014343262e-01,1.086654886603355408e-01,-6.073892712593078613e-01,3.760360479354858398e-01,1.447612196207046509e-01,6.846308112144470215e-01,4.731384292244911194e-02,-2.986422181129455566e-01,-1.059421181678771973e+00,-1.740000009536743164e+00,5.447671189904212952e-02,-1.578787565231323242e+00,-4.598612785339355469e-01,1.062804102897644043e+00,1.271357089281082153e-01,2.332443475723266602e+00,-3.637228608131408691e-01,-1.812862008810043335e-01,-1.917291134595870972e-01,6.698693037033081055e-01,-2.803850173950195312e-01,1.353551261126995087e-02,-7.160217165946960449e-01,-2.330729812383651733e-01,-5.177365541458129883e-01,8.365556001663208008e-01,1.757032424211502075e-02,2.299152910709381104e-01
1.466952800750732422e+00,6.761322617530822754e-01,1.080350428819656372e-01,-6.119267940521240234e-01,3.573632538318634033e-01,1.301873922348022461e-01,6.934611797332763672e-01,4.616454988718032837e-02,-2.835930883884429932e-01,-1.079180240631103516e+00,-1.740000009536743164e+00,1.159966886043548584e-01,-1.527295589447021484e+00,-4.794027209281921387e-01,1.060086965560913086e+00,2.096611857414245605e-01,2.242902517318725586e+00,-3.553567826747894287e-01,-1.809817254543304443e-01,-1.370462179183959961e-01,6.447997689247131348e-01,-2.667655646800994873e-01,3.537809476256370544e-02,-7.800022363662719727e-01,-2.508595287799835205e-01,-5.054362416267395020e-01,9.209632277488708496e-01,6.496826652437448502e-03,2.823244333267211914e-01
1.462224602699279785e+00,6.766163706779479980e-01,1.068555489182472229e-01,-6.158549785614013672e-01,3.461281359195709229e-01,1.219668611884117126e-01,6.971671581268310547e-01,4.039572924375534058e-02,-2.931186258792877197e-01,-1.083658218383789062e+00,-1.740000009536743164e+00,1.196214184165000916e-01,-1.516505718231201172e+00,-4.990687966346740723e-01,1.075070381164550781e+00,2.408806681632995605e-01,2.208856582641601562e+00,-3.468508720397949219e-01,-1.800392568111419678e-01,-1.125659272074699402e-01,6.352917551994323730e-01,-2.613360881805419922e-01,4.912111535668373108e-02,-8.117966651916503906e-01,-2.605690658092498779e-01,-4.920166730880737305e-01,9.599220752716064453e-01,-4.998916760087013245e-03,2.923140227794647217e-01
1.455744385719299316e+00,6.779165863990783691e-01,1.046809181571006775e-01,-6.239954233169555664e-01,3.282787799835205078e-01,1.068184822797775269e-01,7.010368108749389648e-01,3.597454726696014404e-02,-3.026703000068664551e-01,-1.083176374435424805e+00,-1.740000009536743164e+00,1.057454347610473633e-01,-1.508161544799804688e+00,-5.467633008956909180e-01,1.111699104309082031e+00,2.877175807952880859e-01,2.151926755905151367e+00,-3.378230631351470947e-01,-1.728187352418899536e-01,-9.021607041358947754e-02,6.279541254043579102e-01,-2.423423826694488525e-01,7.794870436191558838e-02,-8.815354704856872559e-01,-2.640165388584136963e-01,-4.448722898960113525e-01,1.027691125869750977e+00,-3.593019396066665649e-02,2.939716577529907227e-01
1.453595757484436035e+00,6.788902878761291504e-01,1.048840656876564026e-01,-6.288442015647888184e-01,3.249658346176147461e-01,1.017743423581123352e-01,6.989951133728027344e-01,3.420897573232650757e-02,-3.102453052997589111e-01,-1.082317948341369629e+00,-1.740000009536743164e+00,9.773125499486923218e-02,-1.511321187019348145e+00,-5.798419117927551270e-01,1.131846308708190918e+00,3.116857409477233887e-01,2.097289562225341797e+00,-3.401244580745697021e-01,-1.616460382938385010e-01,-5.398039147257804871e-02,6.223380565643310547e-01,-2.245828062295913696e-01,8.798564225435256958e-02,-9.389906525611877441e-01,-2.560994923114776611e-01,-4.010817408561706543e-01,1.082679152488708496e+00,-6.398380547761917114e-02,2.985175251960754395e-01
1.453376293182373047e+00,6.796166896820068359e-01,1.047027409076690674e-01,-6.302571296691894531e-01,3.252048790454864502e-01,9.992348402738571167e-02,6.978775262832641602e-01,3.224404528737068176e-02,-3.141843080520629883e-01,-1.080324053764343262e+00,-1.740000009536743164e+00,9.523770213127136230e-02,-1.509402751922607422e+00,-5.976305007934570312e-01,1.135305285453796387e+00,3.157690465450286865e-01,2.078686952590942383e+00,-3.432517945766448975e-01,-1.566144675016403198e-01,-3.274502232670783997e-02,6.192293167114257812e-01,-2.177126407623291016e-01,8.778785169124603271e-02,-9.599480032920837402e-01,-2.608045339584350586e-01,-3.925322294235229492e-01,1.107682824134826660e+00,-7.849765568971633911e-02,2.892543375492095947e-01
1.454022645950317383e+00,6.819304823875427246e-01,1.042999252676963806e-01,-6.305037140846252441e-01,3.275211751461029053e-01,9.669099748134613037e-02,6.970263719558715820e-01,2.563678473234176636e-02,-3.244535028934478760e-01,-1.076716542243957520e+00,-1.740000009536743164e+00,8.811370283365249634e-02,-1.507003664970397949e+00,-6.326104402542114258e-01,1.133389353752136230e+00,3.020543456077575684e-01,2.066480636596679688e+00,-3.506001830101013184e-01,-1.523027271032333374e-01,-1.019629836082458496e-02,6.164975762367248535e-01,-1.976923495531082153e-01,8.811995387077331543e-02,-9.910781383514404297e-01,-2.767360806465148926e-01,-3.931616246700286865e-01,1.148506641387939453e+00,-1.114499047398567200e-01,2.453315258026123047e-01
1.455128669738769531e+00,6.834812760353088379e-01,1.045421585440635681e-01,-6.311471462249755859e-01,3.325483202934265137e-01,9.448923915624618530e-02,6.943606138229370117e-01,1.575982384383678436e-02,-3.335582911968231201e-01,-1.075188636779785156e+00,-1.740000009536743164e+00,8.858157694339752197e-02,-1.507776379585266113e+00,-6.418409943580627441e-01,1.133288502693176270e+00,3.087061941623687744e-01,2.073652029037475586e+00,-3.626891672611236572e-01,-1.498524099588394165e-01,-1.298618968576192856e-02,6.133463978767395020e-01,-1.794432103633880615e-01,8.262128382921218872e-02,-1.015321612358093262e+00,-2.807340323925018311e-01,-4.029034376144409180e-01,1.177701354026794434e+00,-1.448973268270492554e-01,2.021552771329879761e-01
1.455945968627929688e+00,6.839466094970703125e-01,1.048139631748199463e-01,-6.303290128707885742e-01,3.350818157196044922e-01,9.416165947914123535e-02,6.939301490783691406e-01,1.133006066083908081e-02,-3.389658331871032715e-01,-1.076612949371337891e+00,-1.740000009536743164e+00,9.545602649450302124e-02,-1.511188387870788574e+00,-6.401084661483764648e-01,1.134503245353698730e+00,3.159748017787933350e-01,2.074461698532104492e+00,-3.678584396839141846e-01,-1.503002792596817017e-01,-1.804065145552158356e-02,6.127737164497375488e-01,-1.710965782403945923e-01,7.958317548036575317e-02,-1.025581479072570801e+00,-2.819429636001586914e-01,-4.052482843399047852e-01,1.191605329513549805e+00,-1.579039692878723145e-01,1.865976899862289429e-01
1.457423329353332520e+00,6.843445897102355957e-01,1.053485944867134094e-01,-6.299076080322265625e-01,3.379923105239868164e-01,9.353320300579071045e-02,6.929856538772583008e-01,3.460604464635252953e-03,-3.458110988140106201e-01,-1.077029466629028320e+00,-1.740000009536743164e+00,1.080056652426719666e-01,-1.516056299209594727e+00,-6.405616402626037598e-01,1.138058066368103027e+00,3.169251084327697754e-01,2.077640056610107422e+00,-3.745246231555938721e-01,-1.494226902723312378e-01,-2.299682237207889557e-02,6.112557053565979004e-01,-1.576504260301589966e-01,7.334271073341369629e-02,-1.047125458717346191e+00,-2.842177450656890869e-01,-4.064069986343383789e-01,1.223093509674072266e+00,-1.767426729202270508e-01,1.667911261320114136e-01
1.458478569984436035e+00,6.849886178970336914e-01,1.054309010505676270e-01,-6.316841244697570801e-01,3.381266295909881592e-01,9.244076162576675415e-02,6.914479732513427734e-01,-4.203220363706350327e-03,-3.449904322624206543e-01,-1.077396869659423828e+00,-1.740000009536743164e+00,1.111067757010459900e-01,-1.517902493476867676e+00,-6.375549435615539551e-01,1.140568494796752930e+00,3.187921941280364990e-01,2.080356597900390625e+00,-3.776258230209350586e-01,-1.440845280885696411e-01,-3.105558827519416809e-02,6.096430420875549316e-01,-1.450426429510116577e-01,6.921847909688949585e-02,-1.069985508918762207e+00,-2.847263813018798828e-01,-4.030074179172515869e-01,1.258674621582031250e+00,-1.896983981132507324e-01,1.491609513759613037e-01
1.458973050117492676e+00,6.852421164512634277e-01,1.053539440035820007e-01,-6.326881051063537598e-01,3.373943269252777100e-01,9.232509136199951172e-02,6.909029483795166016e-01,-7.774820551276206970e-03,-3.433328866958618164e-01,-1.077455163002014160e+00,-1.740000009536743164e+00,1.132533997297286987e-01,-1.518095970153808594e+00,-6.357074379920959473e-01,1.141246557235717773e+00,3.199487626552581787e-01,2.077807188034057617e+00,-3.774939179420471191e-01,-1.409416049718856812e-01,-3.340090438723564148e-02,6.090082526206970215e-01,-1.383094191551208496e-01,6.690160185098648071e-02,-1.080798268318176270e+00,-2.828582525253295898e-01,-3.966293632984161377e-01,1.275933861732482910e+00,-1.963972449302673340e-01,1.365065574645996094e-01
1.460073828697204590e+00,6.856001615524291992e-01,1.053716614842414856e-01,-6.346774101257324219e-01,3.351033627986907959e-01,9.288254380226135254e-02,6.901181936264038086e-01,-1.405005622655153275e-02,-3.409972786903381348e-01,-1.075953602790832520e+00,-1.740000009536743164e+00,1.182015538215637207e-01,-1.516541361808776855e+00,-6.347293853759765625e-01,1.140900850296020508e+00,3.170773684978485107e-01,2.068735122680664062e+00,-3.747507929801940918e-01,-1.331394910812377930e-01,-2.713918685913085938e-02,6.074349880218505859e-01,-1.216082721948623657e-01,6.128607690334320068e-02,-1.099243879318237305e+00,-2.743156552314758301e-01,-3.797532618045806885e-01,1.307824254035949707e+00,-2.105586975812911987e-01,1.088085770606994629e-01
1.460881352424621582e+00,6.856032013893127441e-01,1.054855138063430786e-01,-6.368351578712463379e-01,3.323105573654174805e-01,9.362184256315231323e-02,6.893805861473083496e-01,-1.939569227397441864e-02,-3.422183096408843994e-01,-1.073671221733093262e+00,-1.740000009536743164e+00,1.229363679885864258e-01,-1.514210939407348633e+00,-6.346937417984008789e-01,1.138646245002746582e+00,3.184242248535156250e-01,2.061573266983032227e+00,-3.707168698310852051e-01,-1.245417594909667969e-01,-1.184153929352760315e-02,6.029867529869079590e-01,-1.066954284906387329e-01,5.042802914977073669e-02,-1.114875078201293945e+00,-2.650535702705383301e-01,-3.674095571041107178e-01,1.337440967559814453e+00,-2.240149825811386108e-01,8.628461509943008423e-02
1.461256384849548340e+00,6.857047080993652344e-01,1.055765822529792786e-01,-6.378840208053588867e-01,3.309978246688842773e-01,9.368290752172470093e-02,6.890341043472290039e-01,-2.249084226787090302e-02,-3.430961668491363525e-01,-1.071581840515136719e+00,-1.740000009536743164e+00,1.265368014574050903e-01,-1.511833429336547852e+00,-6.354016661643981934e-01,1.135970950126647949e+00,3.197211325168609619e-01,2.058036565780639648e+00,-3.685283660888671875e-01,-1.198158189654350281e-01,-5.615686997771263123e-03,6.006163358688354492e-01,-9.908752143383026123e-02,4.583435133099555969e-02,-1.120950937271118164e+00,-2.610540091991424561e-01,-3.630121648311614990e-01,1.350401520729064941e+00,-2.293430864810943604e-01,7.509124279022216797e-02
1.462232708930969238e+00,6.862426400184631348e-01,1.059361249208450317e-01,-6.415913701057434082e-01,3.268292844295501709e-01,9.476371854543685913e-02,6.874321699142456055e-01,-2.960501424968242645e-02,-3.417091965675354004e-01,-1.064979672431945801e+00,-1.740000009536743164e+00,1.373322457075119019e-01,-1.506375312805175781e+00,-6.516563892364501953e-01,1.114643454551696777e+00,3.339747190475463867e-01,2.056904077529907227e+00,-3.625760972499847412e-01,-1.062045916914939880e-01,-2.078477991744875908e-03,5.978967547416687012e-01,-8.271708339452743530e-02,3.756265714764595032e-02,-1.124444723129272461e+00,-2.508615255355834961e-01,-3.634641468524932861e-01,1.372303128242492676e+00,-2.272531539201736450e-01,5.895984172821044922e-02
1.464205861091613770e+00,6.874610781669616699e-01,1.062213480472564697e-01,-6.487907171249389648e-01,3.220697045326232910e-01,9.981171041727066040e-02,6.821871399879455566e-01,-3.276376426219940186e-02,-3.387205302715301514e-01,-1.057411670684814453e+00,-1.740000009536743164e+00,1.563818752765655518e-01,-1.498026847839355469e+00,-6.807629466056823730e-01,1.077735543251037598e+00,3.786995410919189453e-01,2.021144151687622070e+00,-3.542109727859497070e-01,-8.241343498229980469e-02,-1.362245809286832809e-02,5.967079997062683105e-01,-6.634902209043502808e-02,2.851545810699462891e-02,-1.118021845817565918e+00,-2.316701412200927734e-01,-3.628149330615997314e-01,1.382627487182617188e+00,-2.173173129558563232e-01,3.815124556422233582e-02
1.465792894363403320e+00,6.879277825355529785e-01,1.065328344702720642e-01,-6.538043022155761719e-01,3.186101317405700684e-01,1.039033010601997375e-01,6.784037351608276367e-01,-3.240731731057167053e-02,-3.372483551502227783e-01,-1.051122903823852539e+00,-1.740000009536743164e+00,1.697108745574951172e-01,-1.490396857261657715e+00,-7.098084688186645508e-01,1.055422425270080566e+00,4.222333431243896484e-01,1.979674696922302246e+00,-3.476843535900115967e-01,-6.524141132831573486e-02,-1.925622113049030304e-02,5.966700911521911621e-01,-5.963882058858871460e-02,2.298806980252265930e-02,-1.110171437263488770e+00,-2.177793830633163452e-01,-3.650142252445220947e-01,1.385239601135253906e+00,-2.125613391399383545e-01,2.386890165507793427e-02
1.469710350036621094e+00,6.883791089057922363e-01,1.072205156087875366e-01,-6.657047867774963379e-01,3.081816732883453369e-01,1.101451516151428223e-01,6.706185340881347656e-01,-2.518450468778610229e-02,-3.364433050155639648e-01,-1.042150616645812988e+00,-1.740000009536743164e+00,1.936841011047363281e-01,-1.475288987159729004e+00,-8.096126914024353027e-01,1.038103938102722168e+00,4.994916021823883057e-01,1.904068589210510254e+00,-3.301486968994140625e-01,-2.603805996477603912e-02,-1.319023780524730682e-02,5.964508056640625000e-01,-4.987510293722152710e-02,7.437382359057664871e-03,-1.084280848503112793e+00,-1.989987045526504517e-01,-3.910334408283233643e-01,1.390567779541015625e+00,-2.020394653081893921e-01,-1.044238545000553131e-02
1.474098563194274902e+00,6.894124150276184082e-01,1.076289042830467224e-01,-6.820920109748840332e-01,2.925611138343811035e-01,1.109947040677070618e-01,6.609377264976501465e-01,-9.029208682477474213e-03,-3.362611532211303711e-01,-1.037962436676025391e+00,-1.740000009536743164e+00,2.066399455070495605e-01,-1.478150844573974609e+00,-9.535921812057495117e-01,1.024192810058593750e+00,5.251713395118713379e-01,1.862986564636230469e+00,-3.112033605575561523e-01,2.570548281073570251e-02,2.980990801006555557e-03,5.960081815719604492e-01,-3.941526263952255249e-02,-1.824538223445415497e-02,-1.048107624053955078e+00,-1.837341785430908203e-01,-4.377712309360504150e-01,1.385373830795288086e+00,-2.053355723619461060e-01,-8.911612629890441895e-02
1.476324558258056641e+00,6.901294589042663574e-01,1.084245741367340088e-01,-6.951987743377685547e-01,2.833512425422668457e-01,1.063471660017967224e-01,6.519976854324340820e-01,9.267684072256088257e-03,-3.370230793952941895e-01,-1.039383172988891602e+00,-1.740000009536743164e+00,2.087175697088241577e-01,-1.489217877388000488e+00,-1.070013880729675293e+00,1.036043047904968262e+00,5.224060416221618652e-01,1.842226266860961914e+00,-3.041741847991943359e-01,7.031943649053573608e-02,3.001329721882939339e-03,5.912326574325561523e-01,-3.126302734017372131e-02,-3.730034083127975464e-02,-1.027158617973327637e+00,-1.371600627899169922e-01,-4.805727005004882812e-01,1.367880702018737793e+00,-2.170792371034622192e-01,-1.339081972837448120e-01
1.480942726135253906e+00,6.917237043380737305e-01,1.095936074852943420e-01,-7.198472619056701660e-01,2.655687332153320312e-01,9.566745162010192871e-02,6.341457962989807129e-01,6.013122200965881348e-02,-3.489290773868560791e-01,-1.029874801635742188e+00,-1.740000009536743164e+00,2.371596843004226685e-01,-1.506476402282714844e+00,-1.282625555992126465e+00,1.056513667106628418e+00,4.575702548027038574e-01,1.836144804954528809e+00,-3.024998903274536133e-01,1.538284122943878174e-01,6.206959486007690430e-03,5.854231119155883789e-01,-1.638949103653430939e-02,-7.750208675861358643e-02,-9.910046458244323730e-01,-3.451630845665931702e-02,-5.459679961204528809e-01,1.320413470268249512e+00,-2.375482916831970215e-01,-1.999800801277160645e-01
1.484986305236816406e+00,6.936491131782531738e-01,1.103428602218627930e-01,-7.379466295242309570e-01,2.528326511383056641e-01,8.806728571653366089e-02,6.194792389869689941e-01,1.169176176190376282e-01,-3.490000069141387939e-01,-1.019657969474792480e+00,-1.740000009536743164e+00,2.870708703994750977e-01,-1.498956203460693359e+00,-1.464341044425964355e+00,1.073514223098754883e+00,3.123698532581329346e-01,1.884491205215454102e+00,-3.078668415546417236e-01,2.226925194263458252e-01,1.311577204614877701e-02,5.882877111434936523e-01,-5.148705095052719116e-03,-1.109890341758728027e-01,-9.580543637275695801e-01,5.438036099076271057e-02,-5.913968682289123535e-01,1.266212940216064453e+00,-2.516823112964630127e-01,-2.476359605789184570e-01
1.486923575401306152e+00,6.949316859245300293e-01,1.107073202729225159e-01,-7.440604567527770996e-01,2.479214817285537720e-01,8.592540025711059570e-02,6.144313216209411621e-01,1.353270858526229858e-01,-3.490000069141387939e-01,-1.017869353294372559e+00,-1.740000009536743164e+00,3.079848289489746094e-01,-1.485013484954833984e+00,-1.545357465744018555e+00,1.099691510200500488e+00,2.495446056127548218e-01,1.908508658409118652e+00,-3.083843886852264404e-01,2.498444616794586182e-01,1.804501004517078400e-02,5.911271572113037109e-01,1.090894074877724051e-04,-1.210476085543632507e-01,-9.418845772743225098e-01,8.878795802593231201e-02,-6.082587838172912598e-01,1.242187380790710449e+00,-2.548058331012725830e-01,-2.629921138286590576e-01
1.490258097648620605e+00,6.972100734710693359e-01,1.107365414500236511e-01,-7.539869546890258789e-01,2.400775551795959473e-01,8.639438450336456299e-02,6.053118705749511719e-01,1.529430747032165527e-01,-3.490000069141387939e-01,-1.001236081123352051e+00,-1.740000009536743164e+00,3.503205776214599609e-01,-1.438989758491516113e+00,-1.682646632194519043e+00,1.177523016929626465e+00,1.627850234508514404e-01,1.943124532699584961e+00,-3.072095513343811035e-01,2.885465919971466064e-01,2.946683578193187714e-02,5.974404215812683105e-01,7.582234218716621399e-03,-1.336493492126464844e-01,-9.182854294776916504e-01,1.340085864067077637e-01,-6.295650005340576172e-01,1.211706995964050293e+00,-2.547690570354461670e-01,-2.792047858238220215e-01
1.491808772087097168e+00,6.987850666046142578e-01,1.093599423766136169e-01,-7.569950222969055176e-01,2.443161904811859131e-01,8.559913933277130127e-02,5.999507308006286621e-01,1.530080437660217285e-01,-3.490000069141387939e-01,-9.723839163780212402e-01,-1.740000009536743164e+00,3.696337938308715820e-01,-1.387570261955261230e+00,-1.773653268814086914e+00,1.319472432136535645e+00,3.722362220287322998e-02,1.944535255432128906e+00,-3.190413117408752441e-01,3.041053712368011475e-01,3.214904293417930603e-02,6.001095771789550781e-01,1.310141477733850479e-02,-1.519174575805664062e-01,-9.074809551239013672e-01,1.536536961793899536e-01,-6.438367962837219238e-01,1.188113808631896973e+00,-2.554349303245544434e-01,-2.854292094707489014e-01
1.491787195205688477e+00,6.993110179901123047e-01,1.089205667376518250e-01,-7.535984516143798828e-01,2.490641176700592041e-01,8.412773162126541138e-02,6.024773716926574707e-01,1.485233157873153687e-01,-3.490000069141387939e-01,-9.684126973152160645e-01,-1.740000009536743164e+00,3.567948937416076660e-01,-1.365438342094421387e+00,-1.787876605987548828e+00,1.404536724090576172e+00,-1.079438030719757080e-01,1.919627785682678223e+00,-3.324441909790039062e-01,2.915536165237426758e-01,2.042141184210777283e-02,6.016532182693481445e-01,1.794607751071453094e-02,-1.653988063335418701e-01,-9.077429175376892090e-01,1.486507654190063477e-01,-6.445294022560119629e-01,1.174001693725585938e+00,-2.558185458183288574e-01,-2.871120572090148926e-01
1.490810394287109375e+00,6.990095973014831543e-01,1.093886867165565491e-01,-7.490897178649902344e-01,2.598996162414550781e-01,8.606491237878799438e-02,6.032492518424987793e-01,1.506247669458389282e-01,-3.490000069141387939e-01,-9.656627178192138672e-01,-1.740000009536743164e+00,3.255953788757324219e-01,-1.352981925010681152e+00,-1.773001909255981445e+00,1.391062021255493164e+00,-3.510540127754211426e-01,1.888115525245666504e+00,-3.558649420738220215e-01,2.753403484821319580e-01,1.771798473782837391e-03,6.067607402801513672e-01,2.216241881251335144e-02,-1.822101026773452759e-01,-9.127520918846130371e-01,1.344371736049652100e-01,-6.460570096969604492e-01,1.161247730255126953e+00,-2.485947608947753906e-01,-2.816283404827117920e-01
1.489348053932189941e+00,6.979863643646240234e-01,1.099958568811416626e-01,-7.532398700714111328e-01,2.647123038768768311e-01,8.640014380216598511e-02,5.958960652351379395e-01,1.654686629772186279e-01,-3.490000069141387939e-01,-9.561063051223754883e-01,-1.740000009536743164e+00,3.392697274684906006e-01,-1.346933722496032715e+00,-1.786929011344909668e+00,1.368407130241394043e+00,-4.372483491897583008e-01,1.899726986885070801e+00,-3.709117472171783447e-01,2.891461551189422607e-01,-9.267481975257396698e-03,6.101035475730895996e-01,2.120588906109333038e-02,-1.984156519174575806e-01,-9.196007847785949707e-01,1.398301422595977783e-01,-6.607356071472167969e-01,1.157308578491210938e+00,-2.390999048948287964e-01,-2.738492488861083984e-01
1.488326907157897949e+00,6.975889205932617188e-01,1.093127951025962830e-01,-7.556535005569458008e-01,2.661339938640594482e-01,8.310113847255706787e-02,5.926674604415893555e-01,1.754621714353561401e-01,-3.451845347881317139e-01,-9.585958123207092285e-01,-1.740000009536743164e+00,3.413895666599273682e-01,-1.349415898323059082e+00,-1.797877430915832520e+00,1.368330597877502441e+00,-4.417856037616729736e-01,1.902041316032409668e+00,-3.785742223262786865e-01,2.944428622722625732e-01,-1.763081736862659454e-02,6.104412674903869629e-01,2.157401293516159058e-02,-2.081692814826965332e-01,-9.264860153198242188e-01,1.443727016448974609e-01,-6.671491861343383789e-01,1.155207037925720215e+00,-2.338123172521591187e-01,-2.681693434715270996e-01
