1.315967202186584473e+00,-2.668407201766967773e+00,5.049259662628173828e-01,1.295926421880722046e-01,-6.181675195693969727e-02,-7.722126245498657227e-01,-6.189281940460205078e-01,-4.584541916847229004e-02,4.160364568233489990e-01,-4.560159444808959961e-01,-1.665783643722534180e+00,8.743299841880798340e-01,-5.717184543609619141e-01,2.739631533622741699e-01,1.284828186035156250e+00,7.432879209518432617e-01,1.335968971252441406e-01,-8.833330124616622925e-02,-1.924548596143722534e-01,1.713302433490753174e-01,6.131805777549743652e-01,-1.433912366628646851e-01,1.785162240266799927e-01,-9.307457804679870605e-01,2.115110009908676147e-01,-3.234904706478118896e-01,4.879553616046905518e-01,-3.577607497572898865e-02,9.704791754484176636e-02
1.305089235305786133e+00,-2.642343759536743164e+00,4.967261552810668945e-01,1.194332912564277649e-01,-5.952082201838493347e-02,-7.755661010742187500e-01,-6.170009374618530273e-01,-4.648935422301292419e-02,4.233224987983703613e-01,-4.284723103046417236e-01,-1.629288315773010254e+00,8.309451937675476074e-01,-5.636729001998901367e-01,2.802598178386688232e-01,1.283208966255187988e+00,6.798902750015258789e-01,1.504974514245986938e-01,-8.136609196662902832e-02,-1.966567933559417725e-01,1.761761009693145752e-01,7.268279790878295898e-01,-4.819035902619361877e-02,9.063313156366348267e-02,-8.858202099800109863e-01,2.308283001184463501e-01,-2.522886395454406738e-01,5.135661959648132324e-01,3.626136854290962219e-02,-1.863680928945541382e-01
1.294604301452636719e+00,-2.616160392761230469e+00,4.925415217876434326e-01,1.059327200055122375e-01,-5.256192758679389954e-02,-7.819959521293640137e-01,-6.119622588157653809e-01,-4.082063585519790649e-02,4.520571827888488770e-01,-3.986372649669647217e-01,-1.598636984825134277e+00,8.551627993583679199e-01,-4.809159636497497559e-01,2.892037630081176758e-01,1.289432525634765625e+00,6.161611080169677734e-01,1.636454910039901733e-01,-8.639086782932281494e-02,-2.033116817474365234e-01,1.479651629924774170e-01,8.708667755126953125e-01,2.809321880340576172e-02,-1.041154265403747559e-01,-8.701475262641906738e-01,2.379394769668579102e-01,-2.472785860300064087e-01,6.059020161628723145e-01,1.918811467476189137e-03,-2.893757820129394531e-01
1.284574747085571289e+00,-2.589502573013305664e+00,4.896808266639709473e-01,9.155579656362533569e-02,-4.849603027105331421e-02,-7.864822149276733398e-01,-6.088607311248779297e-01,-3.795327991247177124e-02,4.833553433418273926e-01,-3.724671006202697754e-01,-1.565533280372619629e+00,9.040799140930175781e-01,-3.726492524147033691e-01,2.807123064994812012e-01,1.288179039955139160e+00,5.777314305305480957e-01,1.640924513339996338e-01,-1.146464645862579346e-01,-1.885254234075546265e-01,1.115894317626953125e-01,1.026337146759033203e+00,1.114061772823333740e-01,-1.598957628011703491e-01,-8.411911725997924805e-01,2.230903208255767822e-01,-2.497558295726776123e-01,7.098305821418762207e-01,-8.154581487178802490e-02,-3.078967630863189697e-01
1.276291847229003906e+00,-2.563162088394165039e+00,4.923288822174072266e-01,8.121117949485778809e-02,-4.899685457348823547e-02,-7.860568165779113770e-01,-6.108344793319702148e-01,-4.085605219006538391e-02,5.011105537414550781e-01,-3.437266647815704346e-01,-1.524577856063842773e+00,9.332371354103088379e-01,-2.720910310745239258e-01,2.358739376068115234e-01,1.279310107231140137e+00,5.784147977828979492e-01,1.662937253713607788e-01,-1.715347766876220703e-01,-1.381957828998565674e-01,1.011572182178497314e-01,1.139392018318176270e+00,1.081329137086868286e-01,-1.281378120183944702e-01,-7.879057526588439941e-01,2.045969516038894653e-01,-2.486034184694290161e-01,7.663421034812927246e-01,-1.632163077592849731e-01,-3.010413348674774170e-01
1.270620226860046387e+00,-2.537953853607177734e+00,4.993313848972320557e-01,7.856806367635726929e-02,-4.728557541966438293e-02,-7.830664515495300293e-01,-6.151406764984130859e-01,-4.653906449675559998e-02,5.041581392288208008e-01,-2.963235676288604736e-01,-1.465207576751708984e+00,9.175564646720886230e-01,-1.946021914482116699e-01,1.635763943195343018e-01,1.285267472267150879e+00,6.093023419380187988e-01,2.006886750459671021e-01,-2.555686831474304199e-01,-5.219199508428573608e-02,9.521174430847167969e-02,1.232212185859680176e+00,6.837742775678634644e-02,-9.220029413700103760e-02,-7.214850187301635742e-01,2.042253166437149048e-01,-2.415051013231277466e-01,7.731780409812927246e-01,-2.313565909862518311e-01,-2.879962921142578125e-01
1.266484022140502930e+00,-2.513061523437500000e+00,5.096590518951416016e-01,8.434043079614639282e-02,-4.227218031883239746e-02,-7.786751985549926758e-01,-6.202940344810485840e-01,-4.842949658632278442e-02,4.972208440303802490e-01,-2.278837561607360840e-01,-1.383149266242980957e+00,8.386632800102233887e-01,-1.690636724233627319e-01,7.699696719646453857e-02,1.319457292556762695e+00,6.408214569091796875e-01,2.865158319473266602e-01,-3.584730327129364014e-01,5.995200946927070618e-02,6.573375314474105835e-02,1.295048832893371582e+00,4.368066787719726562e-02,-3.854903951287269592e-02,-6.429449319839477539e-01,2.294671237468719482e-01,-2.233806103467941284e-01,7.272322773933410645e-01,-2.759341597557067871e-01,-2.714601457118988037e-01
1.262177944183349609e+00,-2.489297151565551758e+00,5.193556547164916992e-01,9.348740428686141968e-02,-3.793976455926895142e-02,-7.730758190155029297e-01,-6.262383460998535156e-01,-4.042172431945800781e-02,4.926795363426208496e-01,-1.462575793266296387e-01,-1.297438740730285645e+00,7.207000851631164551e-01,-1.939905434846878052e-01,-6.834000349044799805e-03,1.377416014671325684e+00,6.482820510864257812e-01,4.018310606479644775e-01,-4.576127827167510986e-01,1.488561034202575684e-01,1.777792535722255707e-02,1.291229963302612305e+00,1.557948160916566849e-02,1.876358687877655029e-02,-5.619478225708007812e-01,2.607192695140838623e-01,-1.959546655416488647e-01,6.512586474418640137e-01,-2.923282086849212646e-01,-2.586289048194885254e-01
1.256578683853149414e+00,-2.465457201004028320e+00,5.272113084793090820e-01,1.015646830201148987e-01,-3.761691600084304810e-02,-7.660925388336181641e-01,-6.335390806198120117e-01,-1.915052346885204315e-02,4.922178387641906738e-01,-6.405195593833923340e-02,-1.224115014076232910e+00,6.158829927444458008e-01,-2.306066900491714478e-01,-7.973004132509231567e-02,1.445903182029724121e+00,6.423068642616271973e-01,5.244560837745666504e-01,-5.445849895477294922e-01,2.060397267341613770e-01,-2.017211541533470154e-02,1.229930400848388672e+00,-3.049443289637565613e-02,6.023378670215606689e-02,-4.777971506118774414e-01,2.813150584697723389e-01,-1.590469032526016235e-01,5.643828511238098145e-01,-2.972378134727478027e-01,-2.466032207012176514e-01
1.250013947486877441e+00,-2.441762208938598633e+00,5.311701893806457520e-01,1.065353155136108398e-01,-4.082728177309036255e-02,-7.591775059700012207e-01,-6.408064365386962891e-01,1.371516473591327667e-02,4.972425699234008789e-01,9.723907336592674255e-03,-1.163689136505126953e+00,5.595282316207885742e-01,-2.526168227195739746e-01,-1.435221135616302490e-01,1.516575932502746582e+00,6.472236514091491699e-01,6.366605162620544434e-01,-6.158865690231323242e-01,2.245659232139587402e-01,-5.325249210000038147e-02,1.137514829635620117e+00,-7.323322445154190063e-02,1.035302430391311646e-01,-3.981637358665466309e-01,2.862377166748046875e-01,-1.196533367037773132e-01,4.868053197860717773e-01,-3.022193312644958496e-01,-2.343645393848419189e-01
1.243226408958435059e+00,-2.418210268020629883e+00,5.311334729194641113e-01,1.074447482824325562e-01,-4.708735644817352295e-02,-7.539676427841186523e-01,-6.463522315025329590e-01,4.898279160261154175e-02,5.093967318534851074e-01,7.202584296464920044e-02,-1.115786790847778320e+00,5.532350540161132812e-01,-2.554132640361785889e-01,-2.067079991102218628e-01,1.584053397178649902e+00,6.749130487442016602e-01,7.276479005813598633e-01,-6.758894324302673340e-01,2.061551809310913086e-01,-9.184301644563674927e-02,1.036830663681030273e+00,-1.013409495353698730e-01,1.273994296789169312e-01,-3.310077786445617676e-01,2.767972052097320557e-01,-8.357309550046920776e-02,4.334267079830169678e-01,-3.168008327484130859e-01,-2.244337201118469238e-01
1.236859798431396484e+00,-2.394882917404174805e+00,5.282612442970275879e-01,1.050182133913040161e-01,-5.623438581824302673e-02,-7.507253885269165039e-01,-6.497848033905029297e-01,8.049578219652175903e-02,5.245322585105895996e-01,1.304821819067001343e-01,-1.076889395713806152e+00,5.650815367698669434e-01,-2.575417459011077881e-01,-2.692873477935791016e-01,1.636008381843566895e+00,7.153611779212951660e-01,8.254068493843078613e-01,-7.322695255279541016e-01,1.557758301496505737e-01,-1.516947001218795776e-01,9.384950399398803711e-01,-1.119828820228576660e-01,1.389869004487991333e-01,-2.717624604701995850e-01,2.570317089557647705e-01,-5.083357915282249451e-02,3.972120881080627441e-01,-3.415324687957763672e-01,-2.162227779626846313e-01
1.230610728263854980e+00,-2.371749162673950195e+00,5.231164097785949707e-01,9.937303513288497925e-02,-6.875776499509811401e-02,-7.508267164230346680e-01,-6.493509411811828613e-01,9.790065884590148926e-02,5.414277315139770508e-01,1.896273940801620483e-01,-1.056160092353820801e+00,5.783566832542419434e-01,-2.623399496078491211e-01,-3.323526382446289062e-01,1.673420071601867676e+00,7.558557987213134766e-01,9.301165342330932617e-01,-7.896504402160644531e-01,8.087562769651412964e-02,-2.316367030143737793e-01,8.512542247772216797e-01,-1.142303422093391418e-01,1.300869137048721313e-01,-2.203716337680816650e-01,2.252159565687179565e-01,-3.156072646379470825e-02,3.799179494380950928e-01,-3.751668334007263184e-01,-2.102585285902023315e-01
1.224536895751953125e+00,-2.348445892333984375e+00,5.168001055717468262e-01,9.426871687173843384e-02,-8.374422788619995117e-02,-7.529081106185913086e-01,-6.459331512451171875e-01,1.023547574877738953e-01,5.586228966712951660e-01,2.528160214424133301e-01,-1.052795052528381348e+00,5.805082917213439941e-01,-2.641108036041259766e-01,-3.926202654838562012e-01,1.700529694557189941e+00,7.809349298477172852e-01,1.037638068199157715e+00,-8.493587970733642578e-01,-5.640086252242326736e-03,-3.236937522888183594e-01,7.829864025115966797e-01,-1.038457527756690979e-01,1.099686026573181152e-01,-1.770204156637191772e-01,1.891457736492156982e-01,-2.615396492183208466e-02,3.751529455184936523e-01,-4.154811203479766846e-01,-2.050630003213882446e-01
1.218236565589904785e+00,-2.324128627777099609e+00,5.089045763015747070e-01,9.439286589622497559e-02,-9.849266707897186279e-02,-7.576703429222106934e-01,-6.382200717926025391e-01,9.530892968177795410e-02,5.751882791519165039e-01,3.167484700679779053e-01,-1.052987098693847656e+00,5.762315988540649414e-01,-2.530657947063446045e-01,-4.369000196456909180e-01,1.703257322311401367e+00,7.629864215850830078e-01,1.160831809043884277e+00,-9.137358665466308594e-01,-7.940541207790374756e-02,-3.838073909282684326e-01,7.282004952430725098e-01,-9.147434681653976440e-02,4.791730269789695740e-02,-1.411652117967605591e-01,1.601119339466094971e-01,-3.564251586794853210e-02,3.775284290313720703e-01,-4.680969119071960449e-01,-1.979355663061141968e-01
1.212084412574768066e+00,-2.298036575317382812e+00,4.999254345893859863e-01,1.018573045730590820e-01,-1.083310469985008240e-01,-7.653042078018188477e-01,-6.262578964233398438e-01,8.093132823705673218e-02,5.895793437957763672e-01,3.666839897632598877e-01,-1.043251872062683105e+00,5.773124098777770996e-01,-2.224619686603546143e-01,-4.551446735858917236e-01,1.677439570426940918e+00,6.779375672340393066e-01,1.288092732429504395e+00,-9.756622910499572754e-01,-1.139344945549964905e-01,-3.621829450130462646e-01,7.109875679016113281e-01,-7.172688841819763184e-02,-2.887495607137680054e-02,-1.127900928258895874e-01,1.516182869672775269e-01,-6.005566194653511047e-02,3.920987248420715332e-01,-5.189652442932128906e-01,-1.915837079286575317e-01
1.206936120986938477e+00,-2.270206451416015625e+00,4.902413487434387207e-01,1.139199882745742798e-01,-1.130328699946403503e-01,-7.733660340309143066e-01,-6.133112907409667969e-01,6.801266968250274658e-02,5.984084606170654297e-01,3.904317021369934082e-01,-1.022060275077819824e+00,5.756065845489501953e-01,-1.931031644344329834e-01,-4.395570755004882812e-01,1.638373255729675293e+00,5.477914214134216309e-01,1.385664939880371094e+00,-1.029165148735046387e+00,-1.137261688709259033e-01,-2.638095021247863770e-01,7.465906739234924316e-01,-5.703694745898246765e-02,-9.511876851320266724e-02,-9.510039538145065308e-02,1.611525118350982666e-01,-9.528627991676330566e-02,4.291796088218688965e-01,-5.398206114768981934e-01,-1.964147835969924927e-01
1.204371690750122070e+00,-2.242099761962890625e+00,4.816590547561645508e-01,1.273761987686157227e-01,-1.171202063560485840e-01,-7.786708474159240723e-01,-6.031002402305603027e-01,5.934289842844009399e-02,5.981835126876831055e-01,3.851483464241027832e-01,-1.004916071891784668e+00,5.380178689956665039e-01,-1.948590427637100220e-01,-3.884678781032562256e-01,1.600073933601379395e+00,4.157689511775970459e-01,1.430590033531188965e+00,-1.063150644302368164e+00,-8.653516322374343872e-02,-1.237651705741882324e-01,8.236729502677917480e-01,-7.033927738666534424e-02,-1.275556385517120361e-01,-9.936295449733734131e-02,1.763277202844619751e-01,-1.341061592102050781e-01,4.988004863262176514e-01,-5.041851997375488281e-01,-1.992326080799102783e-01
1.203681349754333496e+00,-2.212532043457031250e+00,4.722281098365783691e-01,1.391089558601379395e-01,-1.232121214270591736e-01,-7.771493196487426758e-01,-6.012540459632873535e-01,5.946484208106994629e-02,5.922800302505493164e-01,3.600013256072998047e-01,-1.019191980361938477e+00,4.376065135002136230e-01,-2.318705022335052490e-01,-3.102844953536987305e-01,1.578342318534851074e+00,3.375990986824035645e-01,1.383048295974731445e+00,-1.065679311752319336e+00,-6.430254131555557251e-02,-6.121989712119102478e-02,9.082168936729431152e-01,-1.252994984388351440e-01,-7.014472782611846924e-02,-1.295256614685058594e-01,1.801550090312957764e-01,-1.656917780637741089e-01,6.221081614494323730e-01,-3.921869099140167236e-01,-2.019853144884109497e-01
1.203981518745422363e+00,-2.181729793548583984e+00,4.647611081600189209e-01,1.454496681690216064e-01,-1.327235102653503418e-01,-7.684629559516906738e-01,-6.088460683822631836e-01,6.594987213611602783e-02,5.969012975692749023e-01,3.310206234455108643e-01,-1.073158502578735352e+00,3.005633950233459473e-01,-3.056601583957672119e-01,-2.057802379131317139e-01,1.572323203086853027e+00,3.106035888195037842e-01,1.244953274726867676e+00,-1.056285381317138672e+00,-5.389426276087760925e-02,-5.158368498086929321e-02,9.913714528083801270e-01,-2.409793287515640259e-01,-2.882182598114013672e-02,-2.037417143583297729e-01,1.635747551918029785e-01,-1.784124225378036499e-01,8.112095594406127930e-01,-2.045195251703262329e-01,-1.433481425046920776e-01
1.204388856887817383e+00,-2.146389961242675781e+00,4.601666033267974854e-01,1.496888846158981323e-01,-1.380799412727355957e-01,-7.539882063865661621e-01,-6.245229840278625488e-01,7.733427733182907104e-02,6.219171881675720215e-01,2.868656516075134277e-01,-1.137974500656127930e+00,2.265490591526031494e-01,-3.703764677047729492e-01,-9.913193434476852417e-02,1.621957898139953613e+00,2.893861830234527588e-01,1.021587371826171875e+00,-1.016323924064636230e+00,-2.192283794283866882e-02,-3.378864005208015442e-02,1.060915946960449219e+00,-3.606467247009277344e-01,-2.366488240659236908e-02,-2.961940765380859375e-01,1.437473744153976440e-01,-1.616326868534088135e-01,1.037467241287231445e+00,-5.025934893637895584e-03,-4.938717558979988098e-02
1.204912781715393066e+00,-2.108984708786010742e+00,4.553918242454528809e-01,1.541899144649505615e-01,-1.355403363704681396e-01,-7.330659627914428711e-01,-6.484355330467224121e-01,1.000229790806770325e-01,6.570806503295898438e-01,2.310700863599777222e-01,-1.174451828002929688e+00,2.441915273666381836e-01,-4.197766780853271484e-01,-7.591615896672010422e-03,1.670871973037719727e+00,1.520281136035919189e-01,7.473410367965698242e-01,-9.437078833580017090e-01,3.221637010574340820e-02,-1.149450056254863739e-02,1.111909031867980957e+00,-4.895912110805511475e-01,-3.331086412072181702e-02,-4.079532921314239502e-01,1.573155075311660767e-01,-1.010988056659698486e-01,1.260878205299377441e+00,1.177224367856979370e-01,-2.974603138864040375e-02
1.206619262695312500e+00,-2.070024967193603516e+00,4.557148218154907227e-01,1.632696837186813354e-01,-1.278728395700454712e-01,-7.072702050209045410e-01,-6.758405566215515137e-01,1.259571164846420288e-01,6.758770942687988281e-01,1.565722078084945679e-01,-1.172158956527709961e+00,3.196110129356384277e-01,-4.849697351455688477e-01,4.635385796427726746e-02,1.625176191329956055e+00,-5.018321052193641663e-02,4.786497056484222412e-01,-8.390538692474365234e-01,1.058303341269493103e-01,2.439144253730773926e-02,1.112841963768005371e+00,-5.986804366111755371e-01,-4.523554816842079163e-02,-5.420902371406555176e-01,1.656326651573181152e-01,-7.219311594963073730e-02,1.437599182128906250e+00,7.618304342031478882e-02,-3.453918546438217163e-02
1.210900068283081055e+00,-2.030322551727294922e+00,4.616951048374176025e-01,1.713232696056365967e-01,-1.254814714193344116e-01,-6.773109436035156250e-01,-7.043810486793518066e-01,1.403323709964752197e-01,6.734842061996459961e-01,6.325571238994598389e-02,-1.174911499023437500e+00,3.934575319290161133e-01,-5.688512325286865234e-01,8.575404435396194458e-02,1.552201390266418457e+00,-1.243397742509841919e-01,3.933474421501159668e-01,-7.177246809005737305e-01,1.677407324314117432e-01,8.734086155891418457e-02,1.059404969215393066e+00,-6.624727845191955566e-01,-6.167072430253028870e-02,-6.928167939186096191e-01,1.557316333055496216e-01,-5.369082465767860413e-02,1.546491265296936035e+00,6.854299455881118774e-02,-4.167557135224342346e-02
1.216702461242675781e+00,-1.988267064094543457e+00,4.724549353122711182e-01,1.759832799434661865e-01,-1.319532692432403564e-01,-6.470860242843627930e-01,-7.299985885620117188e-01,1.389296948909759521e-01,6.539818048477172852e-01,-3.110469318926334381e-02,-1.204610586166381836e+00,4.269598126411437988e-01,-6.805096864700317383e-01,1.083985269069671631e-01,1.501394391059875488e+00,-7.478253543376922607e-02,5.009791851043701172e-01,-5.650520920753479004e-01,1.913986206054687500e-01,1.746309399604797363e-01,9.352005720138549805e-01,-6.878473162651062012e-01,-7.629112154245376587e-02,-8.758000135421752930e-01,1.380974948406219482e-01,-4.990652948617935181e-02,1.591346979141235352e+00,4.256550595164299011e-02,-4.023616388440132141e-02
1.222876310348510742e+00,-1.943529725074768066e+00,4.851582348346710205e-01,1.768343299627304077e-01,-1.423260122537612915e-01,-6.201585531234741211e-01,-7.509169578552246094e-01,1.234792619943618774e-01,6.293634176254272461e-01,-1.153385862708091736e-01,-1.255142688751220703e+00,4.561286568641662598e-01,-7.865144610404968262e-01,1.310672760009765625e-01,1.441943049430847168e+00,2.082940004765987396e-02,6.471123695373535156e-01,-4.143166244029998779e-01,1.750071942806243896e-01,2.544940412044525146e-01,7.984482645988464355e-01,-5.976908802986145020e-01,-9.380939602851867676e-02,-1.037768006324768066e+00,1.248630508780479431e-01,-6.832016259431838989e-02,1.549722790718078613e+00,1.655029365792870522e-03,-4.420901462435722351e-02
1.228833913803100586e+00,-1.897456288337707520e+00,4.968554973602294922e-01,1.761271804571151733e-01,-1.526692062616348267e-01,-5.979107618331909180e-01,-7.669250965118408203e-01,9.893121570348739624e-02,6.001564264297485352e-01,-1.865093857049942017e-01,-1.299605965614318848e+00,5.095863342285156250e-01,-8.825232386589050293e-01,1.522667557001113892e-01,1.379219293594360352e+00,6.400728225708007812e-02,7.351802587509155273e-01,-2.830411791801452637e-01,1.427240371704101562e-01,3.228461444377899170e-01,6.726858615875244141e-01,-3.948297798633575439e-01,-1.092463731765747070e-01,-1.156519055366516113e+00,1.337150335311889648e-01,-1.094156578183174133e-01,1.437181115150451660e+00,-3.695963323116302490e-02,-4.569612443447113037e-02
1.234616637229919434e+00,-1.851224899291992188e+00,5.049521923065185547e-01,1.737276464700698853e-01,-1.605342179536819458e-01,-5.792325735092163086e-01,-7.800878286361694336e-01,7.601976394653320312e-02,5.757357478141784668e-01,-2.456273734569549561e-01,-1.333808660507202148e+00,5.749786496162414551e-01,-9.480093717575073242e-01,1.678805947303771973e-01,1.343361735343933105e+00,6.849329173564910889e-02,7.528082728385925293e-01,-1.879134327173233032e-01,1.112644672393798828e-01,3.676289618015289307e-01,6.089159846305847168e-01,-2.014942914247512817e-01,-9.854671359062194824e-02,-1.232102990150451660e+00,1.574056893587112427e-01,-1.528401672840118408e-01,1.273161530494689941e+00,-7.437278330326080322e-02,-4.000358283519744873e-02
1.240348100662231445e+00,-1.802893400192260742e+00,5.090746283531188965e-01,1.699221134185791016e-01,-1.675252914428710938e-01,-5.607919692993164062e-01,-7.928266525268554688e-01,6.475921720266342163e-02,5.549894571304321289e-01,-2.819457650184631348e-01,-1.358990788459777832e+00,6.104359030723571777e-01,-9.781477451324462891e-01,1.674735695123672485e-01,1.331316351890563965e+00,6.205298006534576416e-02,7.383652329444885254e-01,-1.231052801012992859e-01,6.892809271812438965e-02,3.456515073776245117e-01,6.051406264305114746e-01,-5.842454731464385986e-02,-6.773409992456436157e-02,-1.267068386077880859e+00,2.071924209594726562e-01,-1.650990694761276245e-01,1.088062167167663574e+00,-1.375865787267684937e-01,-1.919324882328510284e-02
1.245600461959838867e+00,-1.753666043281555176e+00,5.078272819519042969e-01,1.676113307476043701e-01,-1.698058545589447021e-01,-5.420517921447753906e-01,-8.057619333267211914e-01,7.286728918552398682e-02,5.379500389099121094e-01,-2.781195640563964844e-01,-1.353240251541137695e+00,6.010131835937500000e-01,-9.685033559799194336e-01,1.455391943454742432e-01,1.337557196617126465e+00,6.911765038967132568e-02,7.272670865058898926e-01,-9.439441561698913574e-02,1.992742158472537994e-02,2.788337171077728271e-01,6.707218885421752930e-01,3.656695038080215454e-02,-3.826498985290527344e-02,-1.252297639846801758e+00,2.592854201793670654e-01,-1.470778584480285645e-01,9.137997627258300781e-01,-1.883313059806823730e-01,8.536705747246742249e-03
1.250889182090759277e+00,-1.704440951347351074e+00,5.014924407005310059e-01,1.649404615163803101e-01,-1.652882248163223267e-01,-5.284442305564880371e-01,-8.162237405776977539e-01,9.680958837270736694e-02,5.284594297409057617e-01,-2.329378426074981689e-01,-1.308345198631286621e+00,5.523230433464050293e-01,-9.248921871185302734e-01,1.068781167268753052e-01,1.359589457511901855e+00,1.011714935302734375e-01,7.450701594352722168e-01,-1.103333234786987305e-01,-1.164217386394739151e-02,2.194762080907821655e-01,8.348373770713806152e-01,6.649044901132583618e-02,-1.790357939898967743e-02,-1.180540084838867188e+00,2.831513285636901855e-01,-1.305462718009948730e-01,7.973245382308959961e-01,-2.177454531192779541e-01,3.561967238783836365e-02
1.256815433502197266e+00,-1.654109954833984375e+00,4.898377656936645508e-01,1.556709706783294678e-01,-1.564729809761047363e-01,-5.275245904922485352e-01,-8.203661441802978516e-01,1.144636496901512146e-01,5.297028422355651855e-01,-1.606305837631225586e-01,-1.251871228218078613e+00,4.908043444156646729e-01,-8.572830557823181152e-01,5.849576368927955627e-02,1.390669465065002441e+00,1.433678567409515381e-01,7.810648679733276367e-01,-1.496938616037368774e-01,-1.195591874420642853e-02,1.978850662708282471e-01,1.086360812187194824e+00,8.598796278238296509e-02,-2.689066343009471893e-02,-1.080371737480163574e+00,2.586466670036315918e-01,-1.254598945379257202e-01,7.981346249580383301e-01,-1.900655627250671387e-01,-4.876725375652313232e-02
1.263962507247924805e+00,-1.603868365287780762e+00,4.786950647830963135e-01,1.455519050359725952e-01,-1.444770544767379761e-01,-5.375676155090332031e-01,-8.179010152816772461e-01,1.200040802359580994e-01,5.383554100990295410e-01,-6.596299260854721069e-02,-1.192110061645507812e+00,4.174324274063110352e-01,-7.747630476951599121e-01,-6.236295448616147041e-04,1.438819766044616699e+00,1.809428185224533081e-01,8.293243050575256348e-01,-2.408047467470169067e-01,2.774263173341751099e-02,1.600110083818435669e-01,1.380483388900756836e+00,1.088034659624099731e-01,-3.117470629513263702e-02,-9.750401973724365234e-01,2.244726121425628662e-01,-1.371361613273620605e-01,8.655851483345031738e-01,-2.869550883769989014e-01,-1.681938469409942627e-01
1.272552967071533203e+00,-1.551817178726196289e+00,4.712086617946624756e-01,1.387255042791366577e-01,-1.333055794239044189e-01,-5.531155467033386230e-01,-8.105850219726562500e-01,1.178750917315483093e-01,5.371667146682739258e-01,3.293240442872047424e-02,-1.153893470764160156e+00,3.493342101573944092e-01,-6.607041954994201660e-01,-7.962666451930999756e-02,1.506268382072448730e+00,2.226201146841049194e-01,8.888161182403564453e-01,-3.955102860927581787e-01,7.391485571861267090e-02,8.601591736078262329e-02,1.632877707481384277e+00,6.355182081460952759e-02,-4.739669710397720337e-02,-8.616968393325805664e-01,1.866327524185180664e-01,-1.604568511247634888e-01,9.362090826034545898e-01,-4.217834174633026123e-01,-1.655491143465042114e-01
1.281751871109008789e+00,-1.497520327568054199e+00,4.707832038402557373e-01,1.367575824260711670e-01,-1.247451528906822205e-01,-5.693274736404418945e-01,-8.010007739067077637e-01,1.186477467417716980e-01,5.119919776916503906e-01,1.179786175489425659e-01,-1.148748278617858887e+00,3.020795583724975586e-01,-5.226893424987792969e-01,-1.693176180124282837e-01,1.576730012893676758e+00,2.811957001686096191e-01,9.734512567520141602e-01,-6.211021542549133301e-01,9.516186267137527466e-02,-1.176765840500593185e-02,1.807100296020507812e+00,8.930251002311706543e-03,-2.370450831949710846e-02,-7.168242931365966797e-01,1.532583534717559814e-01,-1.756650656461715698e-01,9.423499703407287598e-01,-5.546205043792724609e-01,-1.326804012060165405e-01
1.290510535240173340e+00,-1.440789341926574707e+00,4.759232401847839355e-01,1.375817954540252686e-01,-1.189624518156051636e-01,-5.844883322715759277e-01,-7.907544374465942383e-01,1.250386685132980347e-01,4.668375849723815918e-01,1.808583587408065796e-01,-1.169697284698486328e+00,2.933008074760437012e-01,-4.153473675251007080e-01,-2.535449564456939697e-01,1.631717443466186523e+00,3.560174107551574707e-01,1.057636976242065430e+00,-8.486207723617553711e-01,8.606024831533432007e-02,-8.051314949989318848e-02,1.842267870903015137e+00,-3.616651147603988647e-02,-6.565663032233715057e-03,-5.530138015747070312e-01,1.339754760265350342e-01,-1.861331313848495483e-01,8.835071921348571777e-01,-6.263871192932128906e-01,-9.922402352094650269e-02
1.299364566802978516e+00,-1.381921768188476562e+00,4.847504794597625732e-01,1.403565257787704468e-01,-1.155527010560035706e-01,-5.982436537742614746e-01,-7.804179191589355469e-01,1.337389349937438965e-01,4.096579849720001221e-01,2.254290878772735596e-01,-1.195697426795959473e+00,3.191252946853637695e-01,-3.638477921485900879e-01,-3.072998523712158203e-01,1.667311310768127441e+00,4.195998311042785645e-01,1.128152489662170410e+00,-1.045864224433898926e+00,6.232943013310432434e-02,-1.227843686938285828e-01,1.769779682159423828e+00,-9.882758557796478271e-02,1.348238158971071243e-02,-3.862807452678680420e-01,1.248232945799827576e-01,-1.969441920518875122e-01,7.970296740531921387e-01,-6.013705134391784668e-01,-9.163641184568405151e-02
1.308361053466796875e+00,-1.322161078453063965e+00,4.948135912418365479e-01,1.460953652858734131e-01,-1.153090000152587891e-01,-6.106036901473999023e-01,-7.697552442550659180e-01,1.382855176925659180e-01,3.370172381401062012e-01,2.540699541568756104e-01,-1.211989879608154297e+00,3.489182889461517334e-01,-3.592090606689453125e-01,-3.130886256694793701e-01,1.677855491638183594e+00,4.536803364753723145e-01,1.196744799613952637e+00,-1.193421959877014160e+00,4.236257821321487427e-02,-1.298831850290298462e-01,1.608945250511169434e+00,-1.477043330669403076e-01,3.832721337676048279e-02,-2.285504937171936035e-01,1.236103698611259460e-01,-2.286171615123748779e-01,6.838149428367614746e-01,-4.310125708580017090e-01,-8.817701786756515503e-02
