8.746575117111206055e-01,-6.691666841506958008e-01,4.971706569194793701e-01,1.670191437005996704e-02,1.413624361157417297e-02,9.148146510124206543e-01,4.032807946205139160e-01,-1.235012188553810120e-01,-2.000916302204132080e-01,-4.294455349445343018e-01,-1.177970409393310547e+00,6.888985633850097656e-01,-6.912675499916076660e-01,7.252447009086608887e-01,1.268588542938232422e+00,-2.800858318805694580e-01,6.942040324211120605e-01,4.401273131370544434e-01,-1.396354585886001587e-01,-2.192824184894561768e-01,9.361831649528154498e-19,-4.744725525379180908e-01,5.186312645673751831e-02,-7.934251427650451660e-01,4.552073404192924500e-02,-8.691946417093276978e-02,3.889382779598236084e-01,-6.109538953751325607e-03,7.630128413438796997e-02
8.569762110710144043e-01,-6.449745893478393555e-01,4.875209927558898926e-01,9.439186193048954010e-03,1.497549284249544144e-02,9.269537329673767090e-01,3.747577369213104248e-01,-1.824153363704681396e-01,-2.396119385957717896e-01,-4.874875545501708984e-01,-1.208648443222045898e+00,7.981666922569274902e-01,-7.378124594688415527e-01,8.029099702835083008e-01,1.338763713836669922e+00,-3.494473695755004883e-01,6.993338465690612793e-01,4.877973496913909912e-01,-9.134297072887420654e-02,-2.615302205085754395e-01,-1.408404033047087889e-18,-5.047269463539123535e-01,1.087321434170007706e-02,-8.635481595993041992e-01,3.257445991039276123e-02,-6.804863363504409790e-02,4.565214812755584717e-01,-1.315317396074533463e-02,1.077293828129768372e-01
8.327599763870239258e-01,-6.228072643280029297e-01,4.733348786830902100e-01,-3.580275690183043480e-03,1.752901822328567505e-02,9.368205070495605469e-01,3.493526577949523926e-01,-2.323822379112243652e-01,-2.916613817214965820e-01,-5.327346920967102051e-01,-1.234530448913574219e+00,9.012103080749511719e-01,-7.873325347900390625e-01,8.606128692626953125e-01,1.413113474845886230e+00,-3.979084491729736328e-01,7.392533421516418457e-01,5.307998061180114746e-01,-5.562991648912429810e-02,-3.002384603023529053e-01,4.065969905057455203e-18,-5.025562047958374023e-01,-2.925116568803787231e-02,-9.468084573745727539e-01,-6.655840552411973476e-04,-7.013439387083053589e-02,6.105195879936218262e-01,3.150006383657455444e-02,1.374146193265914917e-01
8.059610724449157715e-01,-6.039788126945495605e-01,4.605770111083984375e-01,-1.851652190089225769e-02,1.696584373712539673e-02,9.435485601425170898e-01,3.302808403968811035e-01,-2.645150423049926758e-01,-3.489998877048492432e-01,-5.546512603759765625e-01,-1.232004523277282715e+00,1.006265997886657715e+00,-8.401439785957336426e-01,8.874504566192626953e-01,1.483894705772399902e+00,-4.396119117736816406e-01,7.877012491226196289e-01,5.685913562774658203e-01,-2.898821420967578888e-02,-3.103199303150177002e-01,-2.061466435380153450e-18,-4.400351047515869141e-01,-4.474932700395584106e-02,-1.026931166648864746e+00,-2.926057577133178711e-02,-8.136072009801864624e-02,8.085855245590209961e-01,1.033498812466859818e-02,1.134278401732444763e-01
7.794362306594848633e-01,-5.898439884185791016e-01,4.510712325572967529e-01,-2.363125048577785492e-02,7.639610208570957184e-03,9.467091560363769531e-01,3.211306929588317871e-01,-2.656382620334625244e-01,-3.490000069141387939e-01,-5.356318950653076172e-01,-1.172381401062011719e+00,1.123587727546691895e+00,-8.936852216720581055e-01,9.094501137733459473e-01,1.533013463020324707e+00,-4.523180723190307617e-01,8.403880596160888672e-01,6.219965815544128418e-01,-2.246498502790927887e-02,-2.957095503807067871e-01,2.297104799708904466e-07,-2.987486124038696289e-01,-5.581744387745857239e-02,-1.052488684654235840e+00,-1.702497527003288269e-02,-7.520689070224761963e-02,9.580189585685729980e-01,-5.257317051291465759e-02,1.300773918628692627e-01
7.545601129531860352e-01,-5.729337334632873535e-01,4.426898062229156494e-01,-2.494147606194019318e-02,-6.083943415433168411e-03,9.452166557312011719e-01,3.254325389862060547e-01,-2.411248534917831421e-01,-3.490000069141387939e-01,-4.790859520435333252e-01,-1.087407588958740234e+00,1.224573135375976562e+00,-9.391182661056518555e-01,8.932183980941772461e-01,1.545306801795959473e+00,-4.323225617408752441e-01,9.013884067535400391e-01,6.546571850776672363e-01,-2.660514041781425476e-02,-2.404407709836959839e-01,6.001522764563560486e-02,-1.200819760560989380e-01,-4.842313379049301147e-02,-1.038795948028564453e+00,4.695281386375427246e-03,-9.126734733581542969e-02,1.064720511436462402e+00,-1.225623935461044312e-01,9.550804644823074341e-02
7.317371368408203125e-01,-5.527375340461730957e-01,4.386542737483978271e-01,-1.955076120793819427e-02,-1.800414733588695526e-02,9.408037662506103516e-01,3.379081487655639648e-01,-1.928896307945251465e-01,-3.490000069141387939e-01,-3.875113129615783691e-01,-1.004650831222534180e+00,1.290236592292785645e+00,-9.569526314735412598e-01,8.406610488891601562e-01,1.506021976470947266e+00,-3.639450967311859131e-01,9.716101288795471191e-01,5.885208845138549805e-01,-4.771125689148902893e-02,-1.342235058546066284e-01,2.819616198539733887e-01,3.462785482406616211e-02,-7.923420518636703491e-03,-9.993594884872436523e-01,4.992230609059333801e-02,-9.948150813579559326e-02,1.168100237846374512e+00,-2.642576396465301514e-01,6.907979398965835571e-02
7.071801424026489258e-01,-5.280811190605163574e-01,4.366108775138854980e-01,-2.201456390321254730e-02,-2.310543693602085114e-02,9.325814843177795410e-01,3.595459461212158203e-01,-1.203115954995155334e-01,-3.490000069141387939e-01,-2.362660467624664307e-01,-9.104732871055603027e-01,1.228380799293518066e+00,-1.000873088836669922e+00,7.186003327369689941e-01,1.426229000091552734e+00,-2.537235915660858154e-01,1.067097187042236328e+00,4.151990115642547607e-01,-1.014544963836669922e-01,-8.281144499778747559e-02,6.216229796409606934e-01,1.192827746272087097e-01,6.616585887968540192e-03,-9.384388327598571777e-01,1.070939823985099792e-01,-8.456631004810333252e-02,1.217483043670654297e+00,-3.734651505947113037e-01,4.033440351486206055e-02
6.752406954765319824e-01,-4.961708784103393555e-01,4.355124533176422119e-01,-3.339633345603942871e-02,-2.249842137098312378e-02,9.207370877265930176e-01,3.881002068519592285e-01,-3.748625516891479492e-02,-3.490000069141387939e-01,-1.367092225700616837e-02,-8.125266432762145996e-01,1.031975388526916504e+00,-1.098919153213500977e+00,5.205477476119995117e-01,1.311814427375793457e+00,-1.011613383889198303e-01,1.193575978279113770e+00,1.707891225814819336e-01,-2.156371623277664185e-01,-8.203574270009994507e-02,9.809089303016662598e-01,1.912005245685577393e-02,1.250335387885570526e-02,-8.570132255554199219e-01,1.792360991239547729e-01,-3.724007308483123779e-02,1.233906745910644531e+00,-4.722646772861480713e-01,3.589197993278503418e-02
6.441867947578430176e-01,-4.571812152862548828e-01,4.384105205535888672e-01,-4.429713636636734009e-02,-1.488737575709819794e-02,9.122524261474609375e-01,4.069541096687316895e-01,2.990929968655109406e-02,-3.490000069141387939e-01,3.387280106544494629e-01,-7.021075487136840820e-01,6.534353494644165039e-01,-1.288588166236877441e+00,2.681141495704650879e-01,1.203154683113098145e+00,7.088097929954528809e-02,1.351708650588989258e+00,-9.639765322208404541e-02,-2.319544553756713867e-01,-2.031541615724563599e-02,1.276218652725219727e+00,-6.585796922445297241e-02,3.193536773324012756e-02,-7.504776716232299805e-01,2.121410816907882690e-01,5.173528101295232773e-03,1.225952148437500000e+00,-6.046424508094787598e-01,1.494184834882616997e-03
6.138304471969604492e-01,-4.126271903514862061e-01,4.424278140068054199e-01,-5.380673334002494812e-02,2.408531727269291878e-03,9.018736481666564941e-01,4.286291301250457764e-01,1.156987175345420837e-01,-3.490000069141387939e-01,8.535207509994506836e-01,-7.259745597839355469e-01,9.184298664331436157e-02,-1.520719408988952637e+00,-4.606812447309494019e-02,1.104112505912780762e+00,3.223385512828826904e-01,1.500168442726135254e+00,-3.796571493148803711e-01,-1.689644753932952881e-01,5.112658441066741943e-02,1.510635495185852051e+00,-1.800146847963333130e-01,6.892300397157669067e-02,-6.153641939163208008e-01,2.403220534324645996e-01,7.641972601413726807e-02,1.171815276145935059e+00,-6.925415396690368652e-01,-3.121877275407314301e-02
5.787141323089599609e-01,-3.675885498523712158e-01,4.486113190650939941e-01,-6.300009787082672119e-02,2.213806100189685822e-02,8.932769298553466797e-01,4.445191323757171631e-01,1.726710349321365356e-01,-3.490000069141387939e-01,1.219999670982360840e+00,-8.629468679428100586e-01,-2.812956571578979492e-01,-1.705921769142150879e+00,-3.828185498714447021e-01,1.052956938743591309e+00,5.807667374610900879e-01,1.616399407386779785e+00,-6.546640992164611816e-01,-1.375870406627655029e-01,6.983108818531036377e-02,1.648013472557067871e+00,-2.872286438941955566e-01,1.132613196969032288e-01,-4.470488429069519043e-01,2.233114987611770630e-01,1.502565890550613403e-01,1.059481382369995117e+00,-7.575333714485168457e-01,-6.167901679873466492e-02
5.418797731399536133e-01,-3.195171654224395752e-01,4.593425095081329346e-01,-7.382258027791976929e-02,6.337651610374450684e-02,8.944475054740905762e-01,4.364600181579589844e-01,1.548953503370285034e-01,-3.490000069141387939e-01,1.220000028610229492e+00,-9.345562458038330078e-01,-3.376937210559844971e-01,-1.688120007514953613e+00,-7.022714018821716309e-01,9.812718629837036133e-01,7.946202754974365234e-01,1.712993144989013672e+00,-9.138965606689453125e-01,-2.039127200841903687e-01,6.130728498101234436e-02,1.648782730102539062e+00,-3.427118360996246338e-01,1.258323192596435547e-01,-2.496021389961242676e-01,1.204279363155364990e-01,1.765456497669219971e-01,8.466702103614807129e-01,-7.489520907402038574e-01,-3.981053084135055542e-02
5.104876160621643066e-01,-2.761484086513519287e-01,4.718796312808990479e-01,-7.582848519086837769e-02,9.794168919324874878e-02,8.950014114379882812e-01,4.285206198692321777e-01,1.341532319784164429e-01,-3.490000069141387939e-01,1.220000028610229492e+00,-9.650411009788513184e-01,-3.563163280487060547e-01,-1.666242122650146484e+00,-9.627721309661865234e-01,9.403836131095886230e-01,1.006235361099243164e+00,1.780382394790649414e+00,-1.087075114250183105e+00,-2.655789852142333984e-01,5.388621613383293152e-02,1.519163012504577637e+00,-3.258535563945770264e-01,9.315531700849533081e-02,-2.847953327000141144e-02,3.439161181449890137e-02,1.763668060302734375e-01,5.618849992752075195e-01,-5.668657422065734863e-01,6.736010313034057617e-02
4.861513376235961914e-01,-2.429242283105850220e-01,4.830062091350555420e-01,-6.849059462547302246e-02,1.245430707931518555e-01,8.921537995338439941e-01,4.287885427474975586e-01,1.443107128143310547e-01,-3.490000069141387939e-01,1.220000028610229492e+00,-1.032026648521423340e+00,-3.521189093589782715e-01,-1.679562091827392578e+00,-1.053775787353515625e+00,9.609440565109252930e-01,1.146374225616455078e+00,1.829637408256530762e+00,-1.159363269805908203e+00,-3.151765167713165283e-01,3.698848187923431396e-02,1.269659876823425293e+00,-2.577185034751892090e-01,5.948026105761528015e-02,1.485171616077423096e-01,-4.600027948617935181e-02,1.382666528224945068e-01,3.228543400764465332e-01,-1.949026584625244141e-01,1.796418875455856323e-01
4.593030512332916260e-01,-2.150163203477859497e-01,4.911318421363830566e-01,-6.137470528483390808e-02,1.387350261211395264e-01,8.917263746261596680e-01,4.263916313648223877e-01,1.597080826759338379e-01,-3.490000069141387939e-01,1.220000028610229492e+00,-1.089867711067199707e+00,-3.372976183891296387e-01,-1.714528560638427734e+00,-1.111494064331054688e+00,9.771059155464172363e-01,1.272580504417419434e+00,1.885969042778015137e+00,-1.124264240264892578e+00,-3.446053564548492432e-01,-1.007497403770685196e-02,9.258010387420654297e-01,-1.667992174625396729e-01,4.785908758640289307e-02,2.749932110309600830e-01,-9.527464210987091064e-02,1.211210861802101135e-01,1.809450536966323853e-01,1.907895207405090332e-01,1.746244132518768311e-01
4.216750562191009521e-01,-1.784694492816925049e-01,4.945646226406097412e-01,-5.362490937113761902e-02,1.425157785415649414e-01,8.967317342758178711e-01,4.155548810958862305e-01,1.607841998338699341e-01,-3.490000069141387939e-01,1.220000028610229492e+00,-1.137433171272277832e+00,-3.120413720607757568e-01,-1.757463097572326660e+00,-1.123395800590515137e+00,9.792786836624145508e-01,1.342612504959106445e+00,1.974477648735046387e+00,-1.004748225212097168e+00,-3.566211163997650146e-01,-4.782880097627639771e-02,5.908951163291931152e-01,-9.876580536365509033e-02,1.490426901727914810e-02,3.621631860733032227e-01,-6.558124721050262451e-02,2.080040127038955688e-01,1.711887121200561523e-01,2.641263306140899658e-01,2.189038395881652832e-01
3.794836997985839844e-01,-1.441788226366043091e-01,4.932395219802856445e-01,-4.229429736733436584e-02,1.273207217454910278e-01,9.037414193153381348e-01,4.065120518207550049e-01,1.464046984910964966e-01,-3.490000069141387939e-01,1.220000028610229492e+00,-1.168730974197387695e+00,-3.081804513931274414e-01,-1.792128801345825195e+00,-1.036429405212402344e+00,9.686049222946166992e-01,1.350567221641540527e+00,2.049699068069458008e+00,-8.800897002220153809e-01,-3.381080627441406250e-01,-1.195485424250364304e-02,3.850188553333282471e-01,-4.894332587718963623e-02,2.448493149131536484e-03,4.112805128097534180e-01,1.049261447042226791e-02,2.653802633285522461e-01,2.719877958297729492e-01,2.166637927293777466e-01,2.532787322998046875e-01
3.380691707134246826e-01,-1.135611310601234436e-01,4.890733361244201660e-01,-2.253247424960136414e-02,1.031584516167640686e-01,9.125118255615234375e-01,3.951870203018188477e-01,1.084935665130615234e-01,-3.479945063591003418e-01,1.196210861206054688e+00,-1.184816360473632812e+00,-2.810530662536621094e-01,-1.815951704978942871e+00,-8.216524124145507812e-01,9.200556874275207520e-01,1.270196199417114258e+00,2.090182304382324219e+00,-7.543027400970458984e-01,-3.274572491645812988e-01,5.643323808908462524e-02,3.270474970340728760e-01,-3.769125044345855713e-02,3.074090369045734406e-02,4.116215109825134277e-01,5.502533912658691406e-02,1.794621646404266357e-01,4.709314107894897461e-01,1.816280484199523926e-01,2.209596037864685059e-01
2.972988188266754150e-01,-7.677864283323287964e-02,4.800860285758972168e-01,-1.349100843071937561e-02,9.416530281305313110e-02,9.233986735343933105e-01,3.718679845333099365e-01,3.382122144103050232e-02,-3.474947512149810791e-01,9.715105295181274414e-01,-1.192465186119079590e+00,-1.270306110382080078e-01,-1.761775612831115723e+00,-5.224668979644775391e-01,8.346781730651855469e-01,1.080186247825622559e+00,2.075130224227905273e+00,-6.837400197982788086e-01,-3.477171659469604492e-01,8.115099370479583740e-02,4.299913644790649414e-01,1.113871019333600998e-02,9.914602339267730713e-02,2.712537348270416260e-01,1.993083162233233452e-03,-2.178614027798175812e-02,8.269466757774353027e-01,3.435223549604415894e-02,9.254443645477294922e-02
2.546332478523254395e-01,-4.144682362675666809e-02,4.759455919265747070e-01,1.073191233444958925e-04,9.220390766859054565e-02,9.309225082397460938e-01,3.533860146999359131e-01,-5.659962818026542664e-02,-3.477281630039215088e-01,6.456846594810485840e-01,-1.227725625038146973e+00,1.222626790404319763e-01,-1.736481904983520508e+00,-9.446153044700622559e-02,7.819650173187255859e-01,7.208048105239868164e-01,1.975078940391540527e+00,-6.546930074691772461e-01,-3.979020714759826660e-01,6.578230857849121094e-02,6.526137590408325195e-01,-1.932947486639022827e-01,1.397887468338012695e-01,6.452987343072891235e-02,-1.549526602029800415e-01,-1.199780255556106567e-01,1.243425846099853516e+00,-1.141659393906593323e-01,-2.194294705986976624e-02
2.181431502103805542e-01,1.810852438211441040e-03,4.713641703128814697e-01,1.688650995492935181e-02,8.293711394071578979e-02,9.427189826965332031e-01,3.226720392704010010e-01,-1.875989139080047607e-01,-3.472929000854492188e-01,2.405268400907516479e-01,-1.304939389228820801e+00,4.278565049171447754e-01,-1.746857166290283203e+00,4.632338881492614746e-01,8.501914739608764648e-01,1.886806190013885498e-01,1.852630257606506348e+00,-5.128782987594604492e-01,-3.999998569488525391e-01,-1.686206273734569550e-02,7.407725453376770020e-01,-3.538457453250885010e-01,1.091181412339210510e-01,-1.861422657966613770e-01,-1.521069705486297607e-01,-7.051985710859298706e-02,1.610421419143676758e+00,-1.912311911582946777e-01,-5.757717415690422058e-02
1.741351485252380371e-01,5.148571357131004333e-02,4.640778005123138428e-01,2.554927393794059753e-02,7.993966341018676758e-02,9.574975371360778809e-01,2.759626507759094238e-01,-3.316703140735626221e-01,-3.472999632358551025e-01,-1.977416872978210449e-01,-1.396244525909423828e+00,6.505572795867919922e-01,-1.781313776969909668e+00,9.578694105148315430e-01,9.844104051589965820e-01,-3.656878471374511719e-01,1.849463105201721191e+00,-3.464044332504272461e-01,-3.999928236007690430e-01,-1.438015401363372803e-01,7.915094494819641113e-01,-5.275719165802001953e-01,1.134102717041969299e-01,-4.564309716224670410e-01,-7.651773095130920410e-02,-2.753551863133907318e-02,1.862145662307739258e+00,-2.719891369342803955e-01,-6.197775900363922119e-02
1.183222532272338867e-01,9.286036342382431030e-02,4.606672823429107666e-01,1.152198854833841324e-02,7.711474597454071045e-02,9.675567746162414551e-01,2.403214275836944580e-01,-4.186026453971862793e-01,-3.489999473094940186e-01,-5.942549109458923340e-01,-1.491468310356140137e+00,8.359135985374450684e-01,-1.832178473472595215e+00,1.220000028610229492e+00,1.166503548622131348e+00,-6.631705164909362793e-01,1.864185810089111328e+00,-1.747109144926071167e-01,-3.947002291679382324e-01,-2.728024721145629883e-01,7.598959207534790039e-01,-6.511818766593933105e-01,1.064111813902854919e-01,-7.678790688514709473e-01,-1.079532206058502197e-01,4.428106918931007385e-02,1.991346836090087891e+00,-3.800883889198303223e-01,-4.130496457219123840e-02
5.914860218763351440e-02,1.319038420915603638e-01,4.675889015197753906e-01,-3.939763456583023071e-02,6.154048070311546326e-02,9.680432677268981934e-01,2.399016320705413818e-01,-4.156106412410736084e-01,-3.490000069141387939e-01,-9.936762452125549316e-01,-1.500745415687561035e+00,1.012812018394470215e+00,-1.896523356437683105e+00,1.220000028610229492e+00,1.212827205657958984e+00,-7.606422901153564453e-01,1.757471799850463867e+00,4.223202122375369072e-04,-2.882079184055328369e-01,-3.352361023426055908e-01,5.556398630142211914e-01,-6.427685618400573730e-01,5.729924887418746948e-02,-1.113973498344421387e+00,-1.257090866565704346e-01,9.775223582983016968e-02,1.947599291801452637e+00,-4.083735346794128418e-01,-6.361518055200576782e-02
7.744315546005964279e-03,1.662020087242126465e-01,4.747423231601715088e-01,-7.967298477888107300e-02,3.742169961333274841e-02,9.634941816329956055e-01,2.528453469276428223e-01,-3.648748695850372314e-01,-3.490000069141387939e-01,-1.293759226799011230e+00,-1.475813984870910645e+00,1.148682832717895508e+00,-1.954714894294738770e+00,1.220000028610229492e+00,1.257108092308044434e+00,-8.056869506835937500e-01,1.698158144950866699e+00,1.923937350511550903e-01,-1.672382056713104248e-01,-3.316867053508758545e-01,2.933949828147888184e-01,-4.130206704139709473e-01,-2.206901460886001587e-02,-1.352999567985534668e+00,-1.027895212173461914e-01,6.913017481565475464e-02,1.769923329353332520e+00,-3.863227963447570801e-01,-7.136991620063781738e-02
-2.827750891447067261e-02,2.016111463308334351e-01,4.816402196884155273e-01,-9.726692736148834229e-02,1.578013971447944641e-02,9.610147476196289062e-01,2.583424746990203857e-01,-3.237728774547576904e-01,-3.490000069141387939e-01,-1.445001363754272461e+00,-1.481536865234375000e+00,1.311308622360229492e+00,-1.989863991737365723e+00,1.220000028610229492e+00,1.312457919120788574e+00,-7.916308045387268066e-01,1.674289107322692871e+00,3.448733985424041748e-01,-5.737943947315216064e-02,-2.769356667995452881e-01,9.323879331350326538e-02,-3.020330797880887985e-03,-9.078028798103332520e-02,-1.399517774581909180e+00,2.152717113494873047e-02,3.837697207927703857e-02,1.454237222671508789e+00,-2.601477801799774170e-01,8.065015426836907864e-04
-6.382903456687927246e-02,2.467932701110839844e-01,4.926963150501251221e-01,-9.949173033237457275e-02,3.495108103379607201e-04,9.589228034019470215e-01,2.656470239162445068e-01,-2.902856171131134033e-01,-3.490000069141387939e-01,-1.525122761726379395e+00,-1.490349888801574707e+00,1.486996769905090332e+00,-2.021795988082885742e+00,1.220000028610229492e+00,1.360842108726501465e+00,-7.304207086563110352e-01,1.655525922775268555e+00,4.506450295448303223e-01,1.045194361358880997e-02,-2.211945801973342896e-01,8.753224276006221771e-03,2.272169440984725952e-01,-6.602858006954193115e-02,-1.300230622291564941e+00,1.646715849637985229e-01,9.429526329040527344e-02,1.069245576858520508e+00,-1.587053537368774414e-01,5.293299630284309387e-02
-1.043644845485687256e-01,2.942257523536682129e-01,4.995931982994079590e-01,-8.767823129892349243e-02,2.080163219943642616e-03,9.578289389610290527e-01,2.736274302005767822e-01,-2.769339978694915771e-01,-3.490000069141387939e-01,-1.551125168800354004e+00,-1.523761987686157227e+00,1.594502687454223633e+00,-2.016963958740234375e+00,1.220000028610229492e+00,1.417678475379943848e+00,-6.815762519836425781e-01,1.653520822525024414e+00,5.482540726661682129e-01,-2.272507548332214355e-02,-1.874250322580337524e-01,2.046110294759273529e-02,1.934172809123992920e-01,-1.203799843788146973e-01,-1.158763289451599121e+00,1.451053768396377563e-01,9.906511008739471436e-02,7.293471693992614746e-01,-8.249837905168533325e-02,9.016865491867065430e-02
-1.461362838745117188e-01,3.406412303447723389e-01,5.000091791152954102e-01,-5.628822371363639832e-02,2.637968864291906357e-03,9.580768942832946777e-01,2.809152603149414062e-01,-2.763195335865020752e-01,-3.490000069141387939e-01,-1.450211882591247559e+00,-1.527029871940612793e+00,1.602332711219787598e+00,-1.977800607681274414e+00,1.220000028610229492e+00,1.470710039138793945e+00,-6.854670047760009766e-01,1.656630158424377441e+00,6.007645726203918457e-01,-9.570600092411041260e-02,-1.643159836530685425e-01,2.003653794527053833e-01,1.472236365079879761e-01,-1.930395960807800293e-01,-9.937568306922912598e-01,8.884179592132568359e-02,4.144988022744655609e-03,5.181359648704528809e-01,-5.737720802426338196e-02,1.017502769827842712e-01
-1.904843151569366455e-01,3.853935897350311279e-01,4.967538714408874512e-01,-1.458116248250007629e-02,-8.791076019406318665e-03,9.548312425613403320e-01,2.966604530811309814e-01,-2.491466253995895386e-01,-3.490000069141387939e-01,-1.271778345108032227e+00,-1.449461221694946289e+00,1.597833871841430664e+00,-1.900233387947082520e+00,1.220000028610229492e+00,1.488702654838562012e+00,-6.810960173606872559e-01,1.686093330383300781e+00,5.972263216972351074e-01,-1.600765883922576904e-01,-8.043365925550460815e-02,5.161263942718505859e-01,4.532277584075927734e-02,-1.586912423372268677e-01,-8.135709166526794434e-01,8.184909075498580933e-02,-9.639060497283935547e-02,4.450681209564208984e-01,-8.743606507778167725e-02,9.899588674306869507e-02
-2.354825884103775024e-01,4.277354776859283447e-01,4.810892641544342041e-01,2.684944774955511093e-03,-2.086762152612209320e-02,9.456146359443664551e-01,3.246079385280609131e-01,-1.703579276800155640e-01,-3.481269776821136475e-01,-1.068699359893798828e+00,-1.262750864028930664e+00,1.569436788558959961e+00,-1.815745234489440918e+00,1.124959707260131836e+00,1.434770822525024414e+00,-6.082593798637390137e-01,1.739889979362487793e+00,4.743355512619018555e-01,-1.454409807920455933e-01,1.095025911927223206e-01,9.259322881698608398e-01,-4.954971745610237122e-02,-1.034522131085395813e-01,-7.368249893188476562e-01,1.023013889789581299e-01,-1.533642858266830444e-01,5.349467396736145020e-01,-2.918756380677223206e-02,8.210744708776473999e-02
-2.808737754821777344e-01,4.753408432006835938e-01,4.624582231044769287e-01,6.948601221665740013e-04,-3.173437714576721191e-02,9.317959547042846680e-01,3.615919947624206543e-01,-7.425978779792785645e-02,-3.490000069141387939e-01,-8.806302547454833984e-01,-1.037515759468078613e+00,1.462589502334594727e+00,-1.708180189132690430e+00,8.376422524452209473e-01,1.310428261756896973e+00,-4.279299378395080566e-01,1.766638636589050293e+00,2.803843021392822266e-01,-7.405873388051986694e-02,2.218994200229644775e-01,1.347751617431640625e+00,-1.630929112434387207e-01,-4.598004743456840515e-02,-7.569514513015747070e-01,1.643801927566528320e-01,-1.474998295307159424e-01,7.816970944404602051e-01,-2.897388115525245667e-02,-6.929863709956407547e-03
-3.264387249946594238e-01,5.238900184631347656e-01,4.516423046588897705e-01,-9.271632879972457886e-04,-4.613188281655311584e-02,9.169507026672363281e-01,3.963235616683959961e-01,2.187083475291728973e-02,-3.490000069141387939e-01,-5.715665221214294434e-01,-7.800976037979125977e-01,1.212209582328796387e+00,-1.604759693145751953e+00,4.489014148712158203e-01,1.183385848999023438e+00,-2.028302252292633057e-01,1.810287952423095703e+00,1.376206614077091217e-02,-6.483680754899978638e-02,2.117987126111984253e-01,1.722245216369628906e+00,-2.227599918842315674e-01,-4.726024717092514038e-02,-7.285509109497070312e-01,2.522634863853454590e-01,-1.246677786111831665e-01,1.008468508720397949e+00,-2.856733202934265137e-01,-4.012323543429374695e-02
-3.780287802219390869e-01,5.749565958976745605e-01,4.419710040092468262e-01,-1.323796156793832779e-02,-5.708411708474159241e-02,9.045439958572387695e-01,4.223343431949615479e-01,1.097001880407333374e-01,-3.490000069141387939e-01,-5.850479006767272949e-02,-5.201745629310607910e-01,7.512099742889404297e-01,-1.586049079895019531e+00,-2.977494150400161743e-02,1.139631271362304688e+00,2.739322930574417114e-02,1.832948207855224609e+00,-3.111971914768218994e-01,-8.257296681404113770e-02,1.468879580497741699e-01,1.997119069099426270e+00,-3.121354281902313232e-01,-2.451568283140659332e-02,-6.172135472297668457e-01,3.204691708087921143e-01,-8.113501965999603271e-02,1.098558306694030762e+00,-4.929953515529632568e-01,-1.004153788089752197e-01
-4.312047660350799561e-01,6.308895945549011230e-01,4.391480684280395508e-01,-1.368585694581270218e-02,-3.782811388373374939e-02,8.907490372657775879e-01,4.527117311954498291e-01,2.239251583814620972e-01,-3.490000069141387939e-01,7.886958718299865723e-01,-4.822072386741638184e-01,-1.915806089527904987e-03,-1.653945088386535645e+00,-4.825919866561889648e-01,1.168827891349792480e+00,3.261826038360595703e-01,1.858757853507995605e+00,-6.214442253112792969e-01,-6.867603212594985962e-02,8.545212447643280029e-02,2.110244989395141602e+00,-4.006411433219909668e-01,1.394410897046327591e-02,-4.339140653610229492e-01,3.048146963119506836e-01,3.292907029390335083e-02,1.104381918907165527e+00,-6.568124890327453613e-01,-1.002298593521118164e-01
-4.841188192367553711e-01,6.915597319602966309e-01,4.475755095481872559e-01,-9.702472016215324402e-03,2.168483333662152290e-04,8.796711564064025879e-01,4.754834175109863281e-01,2.818874716758728027e-01,-3.490000069141387939e-01,1.219999909400939941e+00,-6.276844143867492676e-01,-3.128138482570648193e-01,-1.684443354606628418e+00,-8.221427798271179199e-01,1.216008543968200684e+00,5.924678444862365723e-01,1.892928123474121094e+00,-8.867966532707214355e-01,-7.206674665212631226e-02,3.340049460530281067e-02,2.042389869689941406e+00,-4.651308953762054443e-01,6.714609265327453613e-02,-1.897166669368743896e-01,1.917514204978942871e-01,1.287541538476943970e-01,9.649344086647033691e-01,-7.266259193420410156e-01,-2.502585761249065399e-02
-5.261570811271667480e-01,7.535529732704162598e-01,4.623786211013793945e-01,-6.876064930111169815e-03,5.439944192767143250e-02,8.789373636245727539e-01,4.737747311592102051e-01,2.728972136974334717e-01,-3.490000069141387939e-01,1.220000028610229492e+00,-7.330511212348937988e-01,-2.466611415147781372e-01,-1.610060453414916992e+00,-1.029189944267272949e+00,1.225343465805053711e+00,7.989589571952819824e-01,1.951386332511901855e+00,-1.093311667442321777e+00,-1.209138631820678711e-01,9.931681677699089050e-03,1.829249143600463867e+00,-4.685081541538238525e-01,8.198168128728866577e-02,6.996730715036392212e-02,5.359420180320739746e-02,1.421905905008316040e-01,6.782287955284118652e-01,-5.480321645736694336e-01,1.118412390351295471e-01
