8.908722400665283203e-01,-8.163108229637145996e-01,5.361496210098266602e-01,-1.317202579230070114e-02,-3.678987547755241394e-02,-3.872101902961730957e-01,9.211630225181579590e-01,-2.779973112046718597e-02,-1.850002855062484741e-01,2.365694493055343628e-01,-1.267651796340942383e+00,2.995670437812805176e-01,-4.337444603443145752e-01,1.620836555957794189e-01,1.225718259811401367e+00,2.511771023273468018e-01,7.024530768394470215e-01,9.810382127761840820e-02,-3.741126880049705505e-02,-7.418348640203475952e-02,3.898921608924865723e-02,-1.066302806138992310e-01,3.680339083075523376e-02,3.358333930373191833e-02,-5.270212143659591675e-02,8.764687925577163696e-03,8.973806351423263550e-02,-4.824018850922584534e-02,5.503485724329948425e-02
8.912534713745117188e-01,-8.166175484657287598e-01,5.360472202301025391e-01,-1.353149674832820892e-02,-3.796100988984107971e-02,-3.856149017810821533e-01,9.217792749404907227e-01,-3.090563416481018066e-02,-1.803150027990341187e-01,2.215137332677841187e-01,-1.268436074256896973e+00,2.933987975120544434e-01,-4.498144090175628662e-01,1.689666509628295898e-01,1.208597779273986816e+00,2.411949336528778076e-01,7.127956151962280273e-01,1.031645014882087708e-01,-3.764032572507858276e-02,-7.771623879671096802e-02,3.616889938712120056e-02,-1.062998473644256592e-01,4.197200760245323181e-02,3.594527021050453186e-02,-5.332916602492332458e-02,4.833542276173830032e-03,9.415682405233383179e-02,-5.163483694195747375e-02,5.683325603604316711e-02
8.911883831024169922e-01,-8.169101476669311523e-01,5.360330939292907715e-01,-1.306119281798601151e-02,-3.781769052147865295e-02,-3.843713998794555664e-01,9.223111271858215332e-01,-3.404013067483901978e-02,-1.812799572944641113e-01,2.039256691932678223e-01,-1.267834305763244629e+00,3.041922152042388916e-01,-4.738194942474365234e-01,1.713751852512359619e-01,1.222525954246520996e+00,2.452142089605331421e-01,6.998242735862731934e-01,1.007594615221023560e-01,-3.812128305435180664e-02,-8.054947108030319214e-02,3.882250562310218811e-02,-1.076963394880294800e-01,3.796543180942535400e-02,3.338304534554481506e-02,-5.361782386898994446e-02,2.958338242024183273e-03,9.923829138278961182e-02,-5.285761877894401550e-02,5.546767264604568481e-02
8.913223743438720703e-01,-8.172621726989746094e-01,5.361625552177429199e-01,-1.311818696558475494e-02,-3.773575648665428162e-02,-3.830270469188690186e-01,9.228727817535400391e-01,-3.730930015444755554e-02,-1.821814626455307007e-01,1.887766271829605103e-01,-1.263634562492370605e+00,3.088253438472747803e-01,-5.046448707580566406e-01,1.743510812520980835e-01,1.222943663597106934e+00,2.339013218879699707e-01,6.989498734474182129e-01,1.005701348185539246e-01,-3.725292533636093140e-02,-8.090241998434066772e-02,3.899617493152618408e-02,-1.080618202686309814e-01,3.499000146985054016e-02,3.324640169739723206e-02,-5.351996794342994690e-02,-1.866696751676499844e-03,1.017504557967185974e-01,-5.533296242356300354e-02,5.489347502589225769e-02
8.914811015129089355e-01,-8.174893260002136230e-01,5.360894799232482910e-01,-1.347265206277370453e-02,-3.854723274707794189e-02,-3.823330700397491455e-01,9.231218695640563965e-01,-3.943239524960517883e-02,-1.802859008312225342e-01,1.748608797788619995e-01,-1.259354352951049805e+00,3.064792454242706299e-01,-5.321815609931945801e-01,1.784151494503021240e-01,1.212282776832580566e+00,2.291934490203857422e-01,7.041924595832824707e-01,1.033149138092994690e-01,-3.729939088225364685e-02,-8.313175290822982788e-02,3.852280229330062866e-02,-1.072031185030937195e-01,3.688987344503402710e-02,3.558157384395599365e-02,-5.353808775544166565e-02,-4.397045820951461792e-03,1.029746979475021362e-01,-5.633382871747016907e-02,5.578408017754554749e-02
8.916312456130981445e-01,-8.177783489227294922e-01,5.361117124557495117e-01,-1.332837156951427460e-02,-3.837441653013229370e-02,-3.819566369056701660e-01,9.232869744300842285e-01,-4.410023242235183716e-02,-1.822660863399505615e-01,1.614384204149246216e-01,-1.258441805839538574e+00,3.089025616645812988e-01,-5.576726794242858887e-01,1.810380369424819946e-01,1.213213801383972168e+00,2.213809639215469360e-01,7.069267630577087402e-01,1.024460121989250183e-01,-3.725709021091461182e-02,-8.434153348207473755e-02,4.021585732698440552e-02,-1.079054176807403564e-01,3.528575971722602844e-02,3.623115271329879761e-02,-5.327301472425460815e-02,-4.635909106582403183e-03,1.027083173394203186e-01,-5.673336237668991089e-02,5.479057133197784424e-02
8.916882276535034180e-01,-8.181147575378417969e-01,5.360342860221862793e-01,-1.363493502140045166e-02,-3.866117820143699646e-02,-3.827394545078277588e-01,9.229463338851928711e-01,-4.398498684167861938e-02,-1.820624321699142456e-01,1.506824493408203125e-01,-1.253258585929870605e+00,3.104141056537628174e-01,-5.817673802375793457e-01,1.831136792898178101e-01,1.213777780532836914e+00,2.178379446268081665e-01,7.106075882911682129e-01,1.040766313672065735e-01,-3.664850443601608276e-02,-8.339730650186538696e-02,4.053064435720443726e-02,-1.092395856976509094e-01,3.405636176466941833e-02,3.651535511016845703e-02,-5.200472101569175720e-02,-1.079392270185053349e-03,1.037905514240264893e-01,-5.537138879299163818e-02,5.347678065299987793e-02
8.916521668434143066e-01,-8.182318806648254395e-01,5.360888838768005371e-01,-1.369456294924020767e-02,-3.889436274766921997e-02,-3.832374513149261475e-01,9.227289557456970215e-01,-4.502397775650024414e-02,-1.821485459804534912e-01,1.428863555192947388e-01,-1.252803087234497070e+00,3.068380057811737061e-01,-6.011880040168762207e-01,1.859245747327804565e-01,1.212819218635559082e+00,2.141325920820236206e-01,7.146348357200622559e-01,1.029092371463775635e-01,-3.634141013026237488e-02,-8.053404092788696289e-02,4.375057294964790344e-02,-1.111591309309005737e-01,3.182637691497802734e-02,3.731179237365722656e-02,-5.213343352079391479e-02,-9.787641465663909912e-04,1.032491400837898254e-01,-5.779625847935676575e-02,5.421061441302299500e-02
8.915759325027465820e-01,-8.184657096862792969e-01,5.360935926437377930e-01,-1.402417756617069244e-02,-3.930313512682914734e-02,-3.838721811771392822e-01,9.224427938461303711e-01,-4.601986706256866455e-02,-1.838959902524948120e-01,1.374210864305496216e-01,-1.248003840446472168e+00,3.134215474128723145e-01,-6.170750856399536133e-01,1.873256117105484009e-01,1.213038921356201172e+00,2.105466872453689575e-01,7.159733176231384277e-01,1.027769222855567932e-01,-3.582787513732910156e-02,-7.987978309392929077e-02,4.716039821505546570e-02,-1.122252345085144043e-01,3.062038123607635498e-02,3.882979974150657654e-02,-5.118468776345252991e-02,-2.461395051795989275e-04,1.022108346223831177e-01,-5.631834268569946289e-02,5.515887588262557983e-02
8.914989233016967773e-01,-8.187845349311828613e-01,5.361166596412658691e-01,-1.451998297125101089e-02,-3.932674601674079895e-02,-3.846392631530761719e-01,9.221145510673522949e-01,-4.516599699854850769e-02,-1.851457357406616211e-01,1.354431062936782837e-01,-1.245800018310546875e+00,3.154731094837188721e-01,-6.255466341972351074e-01,1.860630959272384644e-01,1.213568329811096191e+00,2.100529819726943970e-01,7.126740217208862305e-01,1.031391620635986328e-01,-3.424150869250297546e-02,-7.901473343372344971e-02,4.869834706187248230e-02,-1.128780394792556763e-01,3.034711256623268127e-02,3.885313123464584351e-02,-4.930314794182777405e-02,1.476963749155402184e-03,1.026043295860290527e-01,-5.645503103733062744e-02,5.135754495859146118e-02
8.914909958839416504e-01,-8.188931941986083984e-01,5.361134409904479980e-01,-1.479032356292009354e-02,-3.941438719630241394e-02,-3.855524063110351562e-01,9.217250347137451172e-01,-4.162883386015892029e-02,-1.839614063501358032e-01,1.309740841388702393e-01,-1.245307683944702148e+00,3.233489394187927246e-01,-6.210590004920959473e-01,1.854405105113983154e-01,1.215954184532165527e+00,2.116294354200363159e-01,7.121484279632568359e-01,1.034766361117362976e-01,-3.369317576289176941e-02,-7.642969489097595215e-02,4.971695318818092346e-02,-1.140725538134574890e-01,2.937717176973819733e-02,3.848475217819213867e-02,-4.829266667366027832e-02,3.812323324382305145e-03,1.031612828373908997e-01,-5.692104622721672058e-02,5.175328254699707031e-02
8.914331197738647461e-01,-8.191052675247192383e-01,5.360649228096008301e-01,-1.462985575199127197e-02,-3.935988247394561768e-02,-3.863602578639984131e-01,9.213916063308715820e-01,-4.387772828340530396e-02,-1.846256107091903687e-01,1.341463327407836914e-01,-1.245318531990051270e+00,3.200109601020812988e-01,-6.204708814620971680e-01,1.854181736707687378e-01,1.215492844581604004e+00,2.108708620071411133e-01,7.154169678688049316e-01,1.049183905124664307e-01,-3.338809683918952942e-02,-7.367234677076339722e-02,4.772100225090980530e-02,-1.141385808587074280e-01,3.009766712784767151e-02,3.708189725875854492e-02,-4.854664951562881470e-02,4.545676987618207932e-03,1.051727235317230225e-01,-5.712268501520156860e-02,5.295436456799507141e-02
8.912668824195861816e-01,-8.192938566207885742e-01,5.361400842666625977e-01,-1.493964623659849167e-02,-3.904059901833534241e-02,-3.865416347980499268e-01,9.213241338729858398e-01,-4.640040174126625061e-02,-1.822623014450073242e-01,1.378621906042098999e-01,-1.245453953742980957e+00,3.206630051136016846e-01,-6.118484139442443848e-01,1.867178380489349365e-01,1.211191773414611816e+00,2.109072655439376831e-01,7.211080789566040039e-01,1.050291508436203003e-01,-3.199153766036033630e-02,-7.526476681232452393e-02,4.726997017860412598e-02,-1.136262863874435425e-01,2.983359433710575104e-02,3.702393546700477600e-02,-4.674341902136802673e-02,5.266713909804821014e-03,1.043550148606300354e-01,-5.895136296749114990e-02,5.139258503913879395e-02
8.912335634231567383e-01,-8.194313049316406250e-01,5.360987782478332520e-01,-1.496758405119180679e-02,-3.928911313414573669e-02,-3.869065940380096436e-01,9.211599230766296387e-01,-4.552141204476356506e-02,-1.791021376848220825e-01,1.416715234518051147e-01,-1.248050928115844727e+00,3.197986483573913574e-01,-5.935223698616027832e-01,1.859332174062728882e-01,1.212378501892089844e+00,2.111553102731704712e-01,7.181752324104309082e-01,1.061446592211723328e-01,-3.182420134544372559e-02,-7.409166544675827026e-02,4.681729152798652649e-02,-1.135544702410697937e-01,2.994710952043533325e-02,3.764925524592399597e-02,-4.650400578975677490e-02,6.497273687273263931e-03,1.042098179459571838e-01,-5.891624093055725098e-02,4.942017793655395508e-02
8.911103606224060059e-01,-8.196417689323425293e-01,5.360094904899597168e-01,-1.452912483364343643e-02,-3.877195715904235840e-02,-3.872459530830383301e-01,9.210462570190429688e-01,-4.331004619598388672e-02,-1.808349341154098511e-01,1.503336280584335327e-01,-1.249333024024963379e+00,3.229921162128448486e-01,-5.815436244010925293e-01,1.856884062290191650e-01,1.212080597877502441e+00,2.101401537656784058e-01,7.204461693763732910e-01,1.047929301857948303e-01,-3.178001195192337036e-02,-7.336159050464630127e-02,4.720315337181091309e-02,-1.143552213907241821e-01,3.095793165266513824e-02,3.526151925325393677e-02,-4.631359130144119263e-02,7.394907996058464050e-03,1.060374751687049866e-01,-5.899751558899879456e-02,5.028805881738662720e-02
8.910404443740844727e-01,-8.197625279426574707e-01,5.361126065254211426e-01,-1.423317566514015198e-02,-3.847219049930572510e-02,-3.870735466480255127e-01,9.211359024047851562e-01,-4.460408538579940796e-02,-1.813078969717025757e-01,1.578228622674942017e-01,-1.252557158470153809e+00,3.233700394630432129e-01,-5.616610050201416016e-01,1.840281188488006592e-01,1.213943958282470703e+00,2.052128911018371582e-01,7.147098183631896973e-01,1.042647585272789001e-01,-3.190230950713157654e-02,-7.430181652307510376e-02,4.666490852832794189e-02,-1.131882667541503906e-01,2.970364876091480255e-02,3.514265269041061401e-02,-4.658451676368713379e-02,6.723789963871240616e-03,1.047325506806373596e-01,-6.051297858357429504e-02,5.008975043892860413e-02
8.909714221954345703e-01,-8.199263811111450195e-01,5.361012220382690430e-01,-1.428693719208240509e-02,-3.837147355079650879e-02,-3.865120708942413330e-01,9.213750362396240234e-01,-4.687358811497688293e-02,-1.781158000230789185e-01,1.654228270053863525e-01,-1.255369782447814941e+00,3.253513574600219727e-01,-5.392110347747802734e-01,1.857210099697113037e-01,1.213561892509460449e+00,2.016990184783935547e-01,7.160104513168334961e-01,1.043658480048179626e-01,-3.129654750227928162e-02,-7.524441182613372803e-02,4.605893045663833618e-02,-1.125221550464630127e-01,3.084304928779602051e-02,3.640025109052658081e-02,-4.601819440722465515e-02,5.526933353394269943e-03,1.035290732979774475e-01,-6.082270294427871704e-02,4.949545860290527344e-02
8.909777998924255371e-01,-8.199987411499023438e-01,5.360379219055175781e-01,-1.392033137381076813e-02,-3.892770037055015564e-02,-3.862875103950500488e-01,9.214514493942260742e-01,-4.741241782903671265e-02,-1.776378750801086426e-01,1.774364113807678223e-01,-1.259891152381896973e+00,3.287595808506011963e-01,-5.220606327056884766e-01,1.866246163845062256e-01,1.211511015892028809e+00,2.055803090333938599e-01,7.156490683555603027e-01,1.059276238083839417e-01,-3.230497241020202637e-02,-7.509262859821319580e-02,4.483919963240623474e-02,-1.117271557450294495e-01,3.375247120857238770e-02,3.770188987255096436e-02,-4.724330455064773560e-02,5.426726303994655609e-03,1.031246855854988098e-01,-6.037535145878791809e-02,5.066093802452087402e-02
8.909137845039367676e-01,-8.203641176223754883e-01,5.360814332962036133e-01,-1.445361319929361343e-02,-3.950246050953865051e-02,-3.855439126491546631e-01,9.217302203178405762e-01,-4.621480405330657959e-02,-1.750149279832839966e-01,1.876433789730072021e-01,-1.263901710510253906e+00,3.285992443561553955e-01,-5.025064349174499512e-01,1.895125657320022583e-01,1.211532473564147949e+00,2.042518854141235352e-01,7.162813544273376465e-01,1.081949397921562195e-01,-3.074304200708866119e-02,-7.693556696176528931e-02,4.424778372049331665e-02,-1.122558489441871643e-01,3.252770379185676575e-02,4.072550684213638306e-02,-4.576578736305236816e-02,4.396938718855381012e-03,1.023340672254562378e-01,-6.229406222701072693e-02,4.875407367944717407e-02
8.904495835304260254e-01,-8.204379677772521973e-01,5.360400080680847168e-01,-1.421331707388162613e-02,-3.907389193773269653e-02,-3.858983814716339111e-01,9.216038584709167480e-01,-4.236435890197753906e-02,-1.765035092830657959e-01,1.982756406068801880e-01,-1.265302658081054688e+00,3.276802301406860352e-01,-4.882459044456481934e-01,1.902901530265808105e-01,1.210671544075012207e+00,2.078155726194381714e-01,7.179426550865173340e-01,1.067909523844718933e-01,-3.028598986566066742e-02,-7.735993713140487671e-02,4.407782480120658875e-02,-1.117627471685409546e-01,3.289906308054924011e-02,3.770326822996139526e-02,-4.511804133653640747e-02,4.758740775287151337e-03,1.043704524636268616e-01,-6.133672222495079041e-02,4.846503958106040955e-02
8.903555274009704590e-01,-8.206344842910766602e-01,5.359780192375183105e-01,-1.437605265527963638e-02,-3.945024311542510986e-02,-3.860464990139007568e-01,9.215232729911804199e-01,-4.295800253748893738e-02,-1.763511151075363159e-01,2.091572433710098267e-01,-1.267204880714416504e+00,3.289489746093750000e-01,-4.773355126380920410e-01,1.901932805776596069e-01,1.211382865905761719e+00,2.091059982776641846e-01,7.153701186180114746e-01,1.088696047663688660e-01,-2.938458882272243500e-02,-7.615479081869125366e-02,4.242417216300964355e-02,-1.109317764639854431e-01,3.383102640509605408e-02,3.896666690707206726e-02,-4.435008764266967773e-02,6.337778177112340927e-03,1.038993671536445618e-01,-6.111672893166542053e-02,4.765912890434265137e-02
8.901823163032531738e-01,-8.205974698066711426e-01,5.359580516815185547e-01,-1.414488907903432846e-02,-3.934693336486816406e-02,-3.858627974987030029e-01,9.216081500053405762e-01,-4.047233238816261292e-02,-1.776087582111358643e-01,2.166592776775360107e-01,-1.270038485527038574e+00,3.298409879207611084e-01,-4.693754911422729492e-01,1.904935836791992188e-01,1.211276412010192871e+00,2.110569775104522705e-01,7.168180346488952637e-01,1.083614230155944824e-01,-2.962964773178100586e-02,-7.802900671958923340e-02,4.185786098241806030e-02,-1.095603331923484802e-01,3.349756449460983276e-02,3.769188374280929565e-02,-4.444392770528793335e-02,6.464776117354631424e-03,1.053115427494049072e-01,-6.039381027221679688e-02,4.535448923707008362e-02
8.899109959602355957e-01,-8.209013342857360840e-01,5.360586047172546387e-01,-1.485505141317844391e-02,-3.969714790582656860e-02,-3.849127292633056641e-01,9.219791889190673828e-01,-4.244866967201232910e-02,-1.741139590740203857e-01,2.208763957023620605e-01,-1.271681904792785645e+00,3.309376239776611328e-01,-4.609748125076293945e-01,1.905168592929840088e-01,1.212376236915588379e+00,2.141876816749572754e-01,7.142572402954101562e-01,1.089943870902061462e-01,-2.749201655387878418e-02,-7.977523654699325562e-02,4.258288443088531494e-02,-1.104746237397193909e-01,3.255821019411087036e-02,4.045027866959571838e-02,-4.247400909662246704e-02,2.997332951053977013e-03,1.036170274019241333e-01,-6.351721286773681641e-02,4.671009629964828491e-02
8.896839618682861328e-01,-8.209219574928283691e-01,5.359236001968383789e-01,-1.425734814256429672e-02,-4.003316536545753479e-02,-3.840831220149993896e-01,9.223200082778930664e-01,-4.139821976423263550e-02,-1.742823868989944458e-01,2.245067209005355835e-01,-1.273245573043823242e+00,3.296476602554321289e-01,-4.618193805217742920e-01,1.901434212923049927e-01,1.211514592170715332e+00,2.149179279804229736e-01,7.163098454475402832e-01,1.084439530968666077e-01,-2.846401184797286987e-02,-8.062129467725753784e-02,4.283629357814788818e-02,-1.098382323980331421e-01,3.248935192823410034e-02,4.166999831795692444e-02,-4.371859133243560791e-02,3.161981701850891113e-03,1.023824438452720642e-01,-5.938834324479103088e-02,4.585296660661697388e-02
8.894934654235839844e-01,-8.209458589553833008e-01,5.359303951263427734e-01,-1.467235852032899857e-02,-4.070745781064033508e-02,-3.836711645126342773e-01,9.224554300308227539e-01,-4.136283323168754578e-02,-1.711400598287582397e-01,2.263536602258682251e-01,-1.273411393165588379e+00,3.280936479568481445e-01,-4.634919464588165283e-01,1.889275163412094116e-01,1.214103817939758301e+00,2.199232280254364014e-01,7.111725211143493652e-01,1.104911193251609802e-01,-2.754567563533782959e-02,-8.137439191341400146e-02,4.151036590337753296e-02,-1.088426485657691956e-01,3.289901092648506165e-02,4.308653995394706726e-02,-4.273964092135429382e-02,3.187409602105617523e-03,1.029619500041007996e-01,-6.039486080408096313e-02,4.547125473618507385e-02
8.892439007759094238e-01,-8.208712935447692871e-01,5.359556078910827637e-01,-1.469840854406356812e-02,-4.138752818107604980e-02,-3.832488954067230225e-01,9.226002693176269531e-01,-3.941523656249046326e-02,-1.714949160814285278e-01,2.233621478080749512e-01,-1.273536205291748047e+00,3.280642628669738770e-01,-4.665049016475677490e-01,1.900188624858856201e-01,1.213812112808227539e+00,2.201468199491500854e-01,7.141665220260620117e-01,1.103229746222496033e-01,-2.823966741561889648e-02,-8.365789055824279785e-02,4.295419901609420776e-02,-1.095363795757293701e-01,3.263820335268974304e-02,4.328143969178199768e-02,-4.343275725841522217e-02,7.627919549122452736e-04,1.046190559864044189e-01,-6.254071742296218872e-02,4.617065563797950745e-02
8.889326453208923340e-01,-8.208235502243041992e-01,5.359289646148681641e-01,-1.491442415863275528e-02,-4.247057065367698669e-02,-3.817988038063049316e-01,9.231486916542053223e-01,-4.148447141051292419e-02,-1.666759252548217773e-01,2.191821187734603882e-01,-1.272075414657592773e+00,3.299645185470581055e-01,-4.705318212509155273e-01,1.913203299045562744e-01,1.213936328887939453e+00,2.170161604881286621e-01,7.128231525421142578e-01,1.105844825506210327e-01,-2.802921086549758911e-02,-8.565667271614074707e-02,4.467745497822761536e-02,-1.098259463906288147e-01,3.183165937662124634e-02,4.615171998739242554e-02,-4.341275244951248169e-02,-1.629754668101668358e-03,1.043130308389663696e-01,-6.335310637950897217e-02,4.565884545445442200e-02
8.886659741401672363e-01,-8.205940127372741699e-01,5.359600186347961426e-01,-1.479221973568201065e-02,-4.286947473883628845e-02,-3.811922669410705566e-01,9.233828186988830566e-01,-4.063229262828826904e-02,-1.624201238155364990e-01,2.130860090255737305e-01,-1.273035287857055664e+00,3.309426307678222656e-01,-4.776637256145477295e-01,1.907305866479873657e-01,1.212924480438232422e+00,2.187131792306900024e-01,7.150349020957946777e-01,1.098537668585777283e-01,-2.860685437917709351e-02,-8.689653873443603516e-02,4.552242532372474670e-02,-1.097750440239906311e-01,3.177690878510475159e-02,4.551912099123001099e-02,-4.401887580752372742e-02,-2.370855072513222694e-03,1.057631894946098328e-01,-6.398805230855941772e-02,4.555418714880943298e-02
8.883443474769592285e-01,-8.204678893089294434e-01,5.360193252563476562e-01,-1.476010680198669434e-02,-4.330372065305709839e-02,-3.804886043071746826e-01,9.236532449722290039e-01,-4.180685430765151978e-02,-1.585306525230407715e-01,2.050887644290924072e-01,-1.273420691490173340e+00,3.353469073772430420e-01,-4.886471033096313477e-01,1.880942434072494507e-01,1.215470790863037109e+00,2.207932025194168091e-01,7.089672684669494629e-01,1.103118881583213806e-01,-2.858957648277282715e-02,-8.854421973228454590e-02,4.439637437462806702e-02,-1.085326001048088074e-01,3.130892291665077209e-02,4.762803018093109131e-02,-4.428307339549064636e-02,-4.202873911708593369e-03,1.032288670539855957e-01,-6.389678269624710083e-02,4.378248378634452820e-02
8.879924416542053223e-01,-8.202127218246459961e-01,5.359289646148681641e-01,-1.454498898237943649e-02,-4.354736953973770142e-02,-3.801969885826110840e-01,9.237653017044067383e-01,-4.325768351554870605e-02,-1.565376371145248413e-01,1.964493393898010254e-01,-1.272841334342956543e+00,3.317364454269409180e-01,-4.993295073509216309e-01,1.859236955642700195e-01,1.214409947395324707e+00,2.213801145553588867e-01,7.129238247871398926e-01,1.092632338404655457e-01,-2.914012409746646881e-02,-8.887019753456115723e-02,4.499566182494163513e-02,-1.082535609602928162e-01,3.082961030304431915e-02,4.671085625886917114e-02,-4.496919363737106323e-02,-4.702128935605287552e-03,1.039850339293479919e-01,-6.234662234783172607e-02,4.456182569265365601e-02
8.876850605010986328e-01,-8.199583292007446289e-01,5.359935760498046875e-01,-1.476431638002395630e-02,-4.397923126816749573e-02,-3.795213699340820312e-01,9.240191578865051270e-01,-4.569667950272560120e-02,-1.566313356161117554e-01,1.892448365688323975e-01,-1.269998550415039062e+00,3.263330161571502686e-01,-5.103614330291748047e-01,1.847976446151733398e-01,1.216816663742065430e+00,2.176829874515533447e-01,7.109704017639160156e-01,1.084717959165573120e-01,-2.901281975209712982e-02,-8.986130356788635254e-02,4.611250013113021851e-02,-1.086360514163970947e-01,3.102430328726768494e-02,4.731285572052001953e-02,-4.466398060321807861e-02,-5.322951823472976685e-03,1.040887460112571716e-01,-6.347811967134475708e-02,4.348975047469139099e-02
8.874555826187133789e-01,-8.199093341827392578e-01,5.359699726104736328e-01,-1.515868306159973145e-02,-4.490415379405021667e-02,-3.787451982498168945e-01,9.242867231369018555e-01,-4.613427445292472839e-02,-1.572333276271820068e-01,1.850981563329696655e-01,-1.269465804100036621e+00,3.289401829242706299e-01,-5.247740149497985840e-01,1.888487637042999268e-01,1.216973066329956055e+00,2.112214267253875732e-01,7.187924385070800781e-01,1.097732484340667725e-01,-2.890276163816452026e-02,-9.282393753528594971e-02,4.664155840873718262e-02,-1.078844815492630005e-01,3.072770126163959503e-02,4.965507984161376953e-02,-4.411914199590682983e-02,-6.142816040664911270e-03,1.037365347146987915e-01,-6.266349554061889648e-02,4.183017835021018982e-02
8.870099782943725586e-01,-8.197402358055114746e-01,5.359254479408264160e-01,-1.505066920071840286e-02,-4.560209810733795166e-02,-3.782815635204315186e-01,9.244441390037536621e-01,-4.870719462633132935e-02,-1.558430343866348267e-01,1.797376871109008789e-01,-1.267643690109252930e+00,3.277088999748229980e-01,-5.376868844032287598e-01,1.900321096181869507e-01,1.216428995132446289e+00,2.100429683923721313e-01,7.189849615097045898e-01,1.092641651630401611e-01,-2.914597280323505402e-02,-9.360430389642715454e-02,4.775054380297660828e-02,-1.078848913311958313e-01,3.111601620912551880e-02,5.026345700025558472e-02,-4.469630867242813110e-02,-7.399300578981637955e-03,1.038955301046371460e-01,-6.149889528751373291e-02,4.251950979232788086e-02
8.867024183273315430e-01,-8.195817470550537109e-01,5.359284281730651855e-01,-1.521159056574106216e-02,-4.640522599220275879e-02,-3.773835301399230957e-01,9.247685074806213379e-01,-4.892762750387191772e-02,-1.577575355768203735e-01,1.758696138858795166e-01,-1.263697862625122070e+00,3.270115554332733154e-01,-5.484075546264648438e-01,1.929355263710021973e-01,1.216188073158264160e+00,2.052854895591735840e-01,7.219758629798889160e-01,1.085902228951454163e-01,-2.933393977582454681e-02,-9.462178498506546021e-02,5.018416792154312134e-02,-1.078951731324195862e-01,2.921875938773155212e-02,5.167140811681747437e-02,-4.469599947333335876e-02,-8.619426749646663666e-03,1.042269244790077209e-01,-6.198255717754364014e-02,4.192014783620834351e-02
8.863795399665832520e-01,-8.193776011466979980e-01,5.359036922454833984e-01,-1.536917593330144882e-02,-4.745349660515785217e-02,-3.772133290767669678e-01,9.247821569442749023e-01,-4.905868694186210632e-02,-1.582766175270080566e-01,1.732397377490997314e-01,-1.263824462890625000e+00,3.285011947154998779e-01,-5.555233955383300781e-01,1.942540854215621948e-01,1.218166232109069824e+00,2.023985087871551514e-01,7.195191383361816406e-01,1.098986491560935974e-01,-2.972685359418392181e-02,-9.542414546012878418e-02,5.047738924622535706e-02,-1.083203628659248352e-01,2.970575541257858276e-02,5.258502811193466187e-02,-4.537593200802803040e-02,-9.683900512754917145e-03,1.054939925670623779e-01,-6.249203532934188843e-02,4.181174561381340027e-02
8.859848976135253906e-01,-8.190596699714660645e-01,5.359404683113098145e-01,-1.552478782832622528e-02,-4.823873564600944519e-02,-3.773082196712493896e-01,9.247002005577087402e-01,-4.827538877725601196e-02,-1.551658511161804199e-01,1.714868396520614624e-01,-1.264679670333862305e+00,3.276688456535339355e-01,-5.604876279830932617e-01,1.952840685844421387e-01,1.218983530998229980e+00,2.059832364320755005e-01,7.177538275718688965e-01,1.103502959012985229e-01,-3.008333779871463776e-02,-9.555671364068984985e-02,5.083945021033287048e-02,-1.072274148464202881e-01,2.928640134632587433e-02,5.213879421353340149e-02,-4.569864273071289062e-02,-9.533874690532684326e-03,1.075012087821960449e-01,-6.248801946640014648e-02,4.162564128637313843e-02
8.856790065765380859e-01,-8.187400102615356445e-01,5.359491109848022461e-01,-1.541814766824245453e-02,-4.895327240228652954e-02,-3.766037821769714355e-01,9.249516129493713379e-01,-5.154415592551231384e-02,-1.551666706800460815e-01,1.702823489904403687e-01,-1.264375448226928711e+00,3.296233415603637695e-01,-5.612040162086486816e-01,1.965878605842590332e-01,1.220139980316162109e+00,2.024348825216293335e-01,7.183241844177246094e-01,1.096606031060218811e-01,-3.092799708247184753e-02,-9.637755900621414185e-02,5.212089046835899353e-02,-1.070133000612258911e-01,2.881750836968421936e-02,5.251357331871986389e-02,-4.634835198521614075e-02,-9.561293758451938629e-03,1.085119098424911499e-01,-6.166743114590644836e-02,4.077728465199470520e-02
8.853082656860351562e-01,-8.187468051910400391e-01,5.359007716178894043e-01,-1.608992181718349457e-02,-5.027306824922561646e-02,-3.760676085948944092e-01,9.250875115394592285e-01,-5.457716807723045349e-02,-1.534069925546646118e-01,1.716603636741638184e-01,-1.262767076492309570e+00,3.341794908046722412e-01,-5.593550205230712891e-01,2.006561607122421265e-01,1.224277019500732422e+00,2.020021229982376099e-01,7.146254777908325195e-01,1.124509647488594055e-01,-2.989863604307174683e-02,-9.765139222145080566e-02,5.208096653223037720e-02,-1.073257997632026672e-01,2.939751930534839630e-02,5.637565255165100098e-02,-4.563848301768302917e-02,-1.175907813012599945e-02,1.070103421807289124e-01,-6.225947290658950806e-02,4.061570763587951660e-02
